id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
36084,"https://m.media-amazon.com/images/M/MV5BMTBjMjY0ODEtZGVkMy00MjUyLTlkMjAtNDBmNzVjOTk0NzQyXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UX256,0,256,256_AL_.jpg",Orphan,2009,6.9,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    Kate and John Coleman are rebuilding their troubled marriage after the loss of their baby. The couple decide to adopt a child. When they meet 9-year-old Esther at the St. Marina Orphanage, they immediately fall in love with the well-educated orphan. Their son, Daniel is hostile to his new sister, but their deaf mute daughter, Max is enchanted with her - at first. Eventually, Kate begins to feel that Esther is manipulative and possibly even psychologically damaged. John refuses to listen to his wife's misgivings. Kate calls Sister Abigail at the orphanage, and the nun informs her that Esther has a troubled and mysterious history. Kate delves further into Esther's past and discovers she is not what she seems to be."
36085,"https://m.media-amazon.com/images/M/MV5BY2VlODI5ZmMtZDExYS00OWI4LWJiMWItZWZkZWRkNzlmZWI2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",Triangle,2009,6.9,"fantasy, mystery, thriller",0,0,0,0,0,0,1,0,1,0,0,0,1,"    When Jess sets sail on a yacht with a group of friends, she cannot shake the feeling that there is something wrong. Her suspicions are realized when the yacht hits a storm and the group is forced to board a passing ocean liner to get to safety, a ship Jess is convinced she's been on before. The ship appears deserted, the clock on board has stopped, but they are not alone... Someone is intent on hunting them down, one by one. And Jess unknowingly holds the key to end the terror."
36086,"https://m.media-amazon.com/images/M/MV5BMTMzNDkzMTcyOV5BMl5BanBnXkFtZTcwNDIzMjM2MQ@@._V1_UX256,0,256,256_AL_.jpg",Ice Age: Dawn of the Dinosaurs,2009,6.9,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    After the events of ""Ice Age: The Meltdown"", life begins to change for Manny and his friends: Scrat is still on the hunt to hold onto his beloved acorn, while finding a possible romance in a female sabre-toothed squirrel named Scratte. Manny and Ellie, having since become an item, are expecting a baby, which leaves Manny anxious to ensure that everything is perfect for when his baby arrives. Diego is fed up with being treated like a house-cat and ponders the notion that he is becoming too laid-back. Sid begins to wish for a family of his own, and so steals some dinosaur eggs which leads to Sid ending up in a strange underground world where his herd must rescue him, while dodging dinosaurs and facing danger left and right, and meeting up with a one-eyed weasel known as Buck who hunts dinosaurs intently."
36087,"https://m.media-amazon.com/images/M/MV5BY2YwNGZhOGEtMDhlMS00MWUwLWE0NGYtNWNkNmM3ODhiMGI5XkEyXkFqcGdeQXVyODIyOTEyMzY@._V1_UX256,0,256,256_AL_.jpg",OSS 117: Lost in Rio,2009,6.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Hubert Bonisseur de la Bath, A.K.A. OSS 117, is the French spy considered by his superiors to be the best in the business. The year is 1967 - he's been sent on a mission to Rio de Janeiro, to find a former high-ranking Nazi who went into exile in South America after the war. His eventful investigation takes him all across Brazil, from Rio to Brasilia and the Iguazu Falls, accompanied by a charming Mossad agent who is also looking for the Nazi. The man is charming, and so is the young woman. Set to the strains of bossa nova, their tale is by turns an adventure and a love story."
36088,"https://m.media-amazon.com/images/M/MV5BMjIyNzE4NjUwM15BMl5BanBnXkFtZTcwMzUyODg5Mg@@._V1_UX256,0,256,256_AL_.jpg",Ink,2009,6.9,"action, drama, fantasy",1,0,0,0,0,1,1,0,0,0,0,0,0,"    As the light fades and the city goes to sleep, two forces emerge. They are invisible except for the power they exert over us in our sleep, battling for our souls through dreams. One force delivers hope and strength through good dreams; the other infuses the subconscious with desperation through nightmares. John and Emma, Father and Daughter are wrenched into this fantastical dream world battle, forced to fight for John's soul and to save Emma from an eternal nightmare. Separate in their journey, they encounter unusual characters that exist only in their subconscious. Or do they?"
36089,"https://m.media-amazon.com/images/M/MV5BYWFmMmJjYzgtMWQwMC00NDEyLTgxNWMtMTZmY2U5MjgyNWRkXkEyXkFqcGdeQXVyNjk1Njg5NTA@._V1_UX256,0,256,256_AL_.jpg",Air Doll,2009,6.9,"drama, fantasy, romance",0,0,0,0,0,1,1,0,0,1,0,0,0,"    A sex doll who is both a sexual companion and the recipient of her owner's all-around affection comes to life and becomes self aware. She begins to experience and experiment with life and has so many questions including many when she coincidentally walks into a video store and is hired by the shorthanded manager. She begins to experience and query birth, life and death. In the meantime, her owner is taking his time cluing in to his doll roaming around the city and having a life."
36090,"https://m.media-amazon.com/images/M/MV5BNDZhMThjMDMtYTY4Mi00YmVjLTgxZDYtZDQzZjdmNjNhZGVmXkEyXkFqcGdeQXVyNTA4NzY1MzY@._V1_UX256,0,256,256_AL_.jpg",World's Greatest Dad,2009,6.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Lance Clayton is a man who has learned to settle. His son, Kyle's an insufferable jerk. Lance is dating Claire, the school's art teacher, but she doesn't want to get serious or even acknowledge publicly they're dating. In the wake of a freak accident, Lance suffers the worst tragedy -- and greatest opportunity of his life. He is suddenly faced with the possibility of all the fame, fortune and popularity he ever dreamed of; if he can only live with the knowledge of how he got it."
36091,"https://m.media-amazon.com/images/M/MV5BNzYwNTQ0MTI2OF5BMl5BanBnXkFtZTcwOTU5NzY1Nw@@._V1_UX256,0,256,256_AL_.jpg",Johan Falk: GSI - Gruppen för särskilda insatser,2009,6.9,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    Policeman Johan Falk returns to Gothenburg and starts service at the successful special service GSI, but the relation between the unit and the criminals introduces him to a world he never thought existed."
36092,"https://m.media-amazon.com/images/M/MV5BYzc3OTY2NjktOTA2YS00ZDk1LWFmYzQtYThjMTY0MTA1YTg1XkEyXkFqcGdeQXVyMDM0MzU2NA@@._V1_UX256,0,256,256_AL_.jpg",Harper's Globe,2009,6.9,"mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,0,1,"    This sixteen episode story is a companion series to ""Harper's Island"". It details the life of Robin Matthews who comes to Harper's Island to work for their local newspaper."
36093,"https://m.media-amazon.com/images/M/MV5BOGE4OWRkNDgtODBmYS00Yjg1LWE2NWUtM2U0NTI4MzExMTA0XkEyXkFqcGdeQXVyMjgzNDQyMjE@._V1_UX256,0,256,256_AL_.jpg",Sengoku basara,2009,6.9,"animation, action, drama",1,0,1,0,0,1,0,0,0,0,0,0,0,"    In the age of the Warring Countries, Japan was fragmented in semi-independent provinces, governed by feudal lords or daimyo, who confronted each other in an endless struggle for power. Ambitious daimyos from every corner of the Archipelago had shouted their battle cry. They were Takeda Shingen from Kai, Sanada Yukimura, Uesugi Kenshin from Echigo, Azai Nagamasa from Omi, Tokugawa Ieyasu from Mikawa, and many more... Those were days of unrest and chaos. As war spread throughout the country, the map of power underwent rapid and dramatic changes. In this never-ending conflict, one man finally seemed to be just one step from establishing total control over the country. He was the lord of Owari, the Sixth Heavenly Devil King. His name was Oda Nobunaga. But now, a young general clad in azure makes his unexpected appearance in this confused scenario, heading a huge army of cavalrymen from the Northern provinces. He is known as Date Masamune, the One-Eyed Dragon. And he is coming for Oda ..."
36094,"https://m.media-amazon.com/images/M/MV5BODdlMzc5MDYtYTFmNS00NzIyLWIwMjQtMTNmYWY0YjNkZDA4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjQ5MTYzNjA@._V1_UX256,0,256,256_AL_.jpg",Machotaildrop,2009,6.9,"action, comedy, fantasy",1,0,0,1,0,0,1,0,0,0,0,0,0,"    Machotaildrop is a highly visual and fantastical journey about an amateur skateboarder, Walter Rhum, who realizes his dream of turning pro and riding for the world's greatest skateboard company... Machotaildrop. Set in an anachronistic time and place, Machotaildrop is the greatest skateboard company of its day and the regal and grand sport of skateboarding has been thriving for many generations. Walter's journey serves as a window through which we discover the dark underbelly of what appears at first to be a benign skateboard company."
36095,"https://m.media-amazon.com/images/M/MV5BMjc0MDM2MDI4MF5BMl5BanBnXkFtZTgwMzk0ODM0NDE@._V1_UX256,0,256,256_AL_.jpg",Daddy Longlegs,2009,6.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    After months of being alone, sad, busy, sidetracked, free, lofty, late and away from his kids, Lenny, 34 with graying frazzled hair, picks his kids up from school. Every year he spends a couple of weeks with his sons Sage, 9, and Frey, 7. Lenny juggles his kids and everything else all within a midtown studio apartment in New York City. He ultimately faces the choice of being their father or their friend all with the idea that these two weeks must last 6 months. In these two weeks, a trip upstate, visitors from strange lands, a mother, a girlfriend, ""magic"" blankets, and complete lawlessness seem to take over their lives. The film is a swan song to excuses and responsibilities; to fatherhood and self-created experiences, and to what it's like to be truly torn between being a child and being an adult."
36096,"https://m.media-amazon.com/images/M/MV5BNzEyYjY2YmItOWFmYi00ZTIzLTkyZmEtNGRkNjU0ZGY3YmQyXkEyXkFqcGdeQXVyNTEwNDY2MjU@._V1_UX256,0,256,256_AL_.jpg",Saw,2009,6.9,"action, adventure, crime",1,1,0,0,1,0,0,0,0,0,0,0,0,"    Special Agent Strahm is dead, and Detective Hoffman has emerged as the unchallenged successor to Jigsaw's legacy. However, when the FBI draws closer to Hoffman, he is forced to set a game into motion, and Jigsaw's grand scheme is finally understood."
36097,"https://m.media-amazon.com/images/M/MV5BMTQ0ODA2NzcyNF5BMl5BanBnXkFtZTgwNTU3MTgwMzE@._V1_UX256,0,256,256_AL_.jpg",Spliced,2009,6.9,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Two young rebellious scientists are told by their employers to halt groundbreaking work that has seen them produce new creatures with medical benefits by splicing together multiple organisms' DNA. They decide to secretly continue their work, but this time splicing in human DNA."
36098,"https://m.media-amazon.com/images/M/MV5BNmI1YmQwNmItYzBhMC00MGZmLTk0ZDgtNTUzYzFkNjJjMDk0XkEyXkFqcGdeQXVyNTI4MDA2NDE@._V1_UX256,0,256,256_AL_.jpg",My Fair Lady,2009,6.9,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    My Fair Lady"" centers around Hye-na Kang (Yoon Eun-Hye), an heiress to the Kang-san Group and owner of the palace known as ""Lady Castle."" She lives with her servants as her parents died in a plane accident and her grandfather raised her as a child. Then on day, a young scamp named Dong-chan (Yun Sang-Hyeon) becomes a butler at ""Lady Castle"" in an attempt to gain Hye-na's money and heart. Things become even more complicated as rich lawyer Tae-yun (Jeong Il-Woo) steps in-between them ."
36099,"https://m.media-amazon.com/images/M/MV5BMTk0MTYzMzQ0MF5BMl5BanBnXkFtZTgwNDM3ODcxMzE@._V1_UX256,0,256,256_AL_.jpg",Slice,2009,6.9,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    A serial killer is preying on the rich and influential, exposing their sexual proclivities, dismembering them and dumping them and their severed body parts in various locations around Thailand. The police officer on the case is not even close to finding the killer, but given an ultimatum to solve it in 15 days, Papa Chin (Chatchai Plenpanich) turns to the one man he doesn't want to use -- an imprisoned hitman named Tai (Arak Amornsupasiri), who thinks the killer is a friend of his from childhood. Tai let out of prison while his girlfriend Noi is kept under close watch by Chin. Tai heads back to his hometown to search for clues about where his old friend might be. As he recalls his childhood and friendship with the troubled boy Nut, the events of the present day crystallize until Tai is confronted with a shocking reality."
36100,"https://m.media-amazon.com/images/M/MV5BMTk0NjMwMjE1Nl5BMl5BanBnXkFtZTcwOTYyMDc5Mg@@._V1_UX256,0,256,256_AL_.jpg",Baarìa,2009,6.9,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    The film begins in the 1920's, in the Sicilian town of Bagheria (a.k.a. Baaria) where Giuseppe ""Peppino"" Torrenuova works as a shepherd to financially help his poor family. Over the next 50 years Giuseppe's life, as well as the life of the village, is observed. Giuseppe grows up, joins the Communist Party, marries a local girl (Mannina), has children and forges a political career for himself."
36102,"https://m.media-amazon.com/images/M/MV5BYTAyN2QwNjEtZTBjZi00NDJmLTg3OTAtNWY5NDI4NGQ2M2UzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc5Njc3NTI@._V1_UX256,0,256,256_AL_.jpg",Karate Kallie,2009,6.9,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    The traditional tale about the new kid on the block. Karate Kallie is the story about a chubby 17 year old school boy, Kallie. From the get go in the new town, Kallie realizes that he, and most certainly his family, don't really fit in all that well. Without a father figure around, and Kallie's low self-esteem, it is inevitable that trouble will arise in his new school. At least Kallie quickly establishes a friendship bond with a colored boy. Unfortunately this bond is not powerful enough to stop Kallie from being bullied by a fairly smaller, arrogant scholar, Frits. To make matters worse, Kallie falls in love with Frits's sister Annetjie, but will never have a taste of sweet love if he can't defend himself against Frits. Luckily for Kallie, his tow-truck driving older brother, Mike, whom is hooked on Kung-Fu movies, comes to the rescue. Mike is a bit of a racist, but the unthinkable happens and he also falls in love. With Kallie's new friend's sister! It might merely be the fact that..."
36103,"https://m.media-amazon.com/images/M/MV5BZDkzZTliZDUtN2IyZC00YWE0LWFkOWUtNDA2YzgzNWE3YmRjXkEyXkFqcGdeQXVyNTk4OTY2NTY@._V1_UX256,0,256,256_AL_.jpg",Fanthomas,2009,6.9,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,    Stylist Jan Thomas has a secret identity. Through his alter ego Fanthomas he fights everyone that comes in his way.
36104,"https://m.media-amazon.com/images/M/MV5BOTAyMzI5NDYzNl5BMl5BanBnXkFtZTcwNzYxMDExMw@@._V1_UX256,0,256,256_AL_.jpg",Frankie's Jewels,2009,6.9,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,    Mafia Comedy about 2 men on a journey to recover the stolen Family Jewels of aging Mobster Boss Frank Mancini. So he can rest in peace - in one piece.
36105,"https://m.media-amazon.com/images/M/MV5BYWU2OTU3MzktY2M5Mi00MGJjLWE3NjAtNzU4MjQzNWQzZTU3XkEyXkFqcGdeQXVyNjg1NDgwOTg@._V1_UX256,0,256,256_AL_.jpg",South Park: Let's Go Tower Defense Play!,2009,6.9,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Stan, Kyle, Kenny, and Cartman must join forces with the other kids in town in order to save South Park from danger."
