id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
4053,"https://m.media-amazon.com/images/M/MV5BOTVmNjdkZjgtMWNlYi00NGE4LTliOGQtNTY5NmJmMjM5MWU3XkEyXkFqcGdeQXVyODg4ODAwMTQ@._V1_UX256,0,256,256_AL_.jpg",Excursion,2019,6.5,"mystery, sci-fi, thriller",0,0,0,0,0,0,0,0,1,0,1,0,1,"    London, present time: Tom wakes up in the middle of the night to see his twenty year old self, Tomas, pointing a gun at his face. Tomas just traveled through time from 1980's USSR to see how Socialism is prospering. As a dedicated party member and future soldier, has been chosen specifically by the Socialist government for this vital experiment. Tom laughs in his face and shows him the events of last twenty years. It becomes very clear to Tomas that there has been a huge mistake. He has to do all he can, to save Socialism from its fate, at any cost."
4054,"https://m.media-amazon.com/images/M/MV5BZmMxMGRlNGYtNDQwOC00NzdmLTk1NmUtZTBhNTFmMzM1MzY4XkEyXkFqcGdeQXVyNzU5Nzk0MQ@@._V1_UX256,0,256,256_AL_.jpg",Hashtag,2019,6.5,"drama, sci-fi, thriller",0,0,0,0,0,1,0,0,0,0,1,0,1,"    In a future where social media dominates every moment of our lives, ""X"" has attained unprecedented celebrity but obscurity is just a click away."
4055,"https://m.media-amazon.com/images/M/MV5BOGJmZGNiNzgtZjk1Zi00OTk4LWExNjItZDVlMmU2N2NjMWFmXkEyXkFqcGdeQXVyMTA0NzIyMDc1._V1_UX256,0,256,256_AL_.jpg",Operation Nakshatra,2019,6.5,"mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,0,1,"    It is an edge-of the seat suspense thriller that keeps the audience guessing. It tells the story of a rich businessman Srikanta, his daughter Roshni, his wife Smitha, Roshni's boyfriend Ajay and police inspector Ramana. The film unveils different shades of these characters as the film progresses through twists and turns, making one suspect the very motives of the people and uncovering the masks they wear."
4056,"https://m.media-amazon.com/images/M/MV5BZGI4Y2Y4YWMtYzI0Yi00NjZhLThjNWYtOGQ1MTdjODljOWE5XkEyXkFqcGdeQXVyOTUxMDA2NTM@._V1_UX256,0,256,256_AL_.jpg",Nanna Prakara,2019,6.5,"crime, mystery",0,0,0,0,1,0,0,0,1,0,0,0,0,"    The Story is based on Crime and Suspense-thriller with three separate stories that eventually connect to each other. It is based on the philosophy of karma- ""what goes around ,comes around.""It is all about consequences whether good or bad.The actual incidents are hidden from reality of the world. The investigation deals with finding out the Truth."
4057,"https://m.media-amazon.com/images/M/MV5BZTBiYmY5ZjItOTIwOS00ZjBjLWIyMTYtOWI1YTU2Y2I5ZDU1XkEyXkFqcGdeQXVyMTU4NjQ0NDQ@._V1_UX256,0,256,256_AL_.jpg",Dark Money,2019,6.5,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Issac Mensah accomplishes his dream of starring on the silver screen; but things don't look bright for the young actor. Behind the scenes, he had been sexually assaulted by film producer Jotham Starr. Determined to keep Issac and his family silent, attorneys bribe them. But Issac's father Manny isn't taking the silence personally as he works to expose what has happened to his son."
4058,"https://m.media-amazon.com/images/M/MV5BMGIzNDFkNjktNzE2Mi00ZTlkLTlkNDItMjk5NGY2ZDliNjA2XkEyXkFqcGdeQXVyNjYyODQ0NDY@._V1_UX256,0,256,256_AL_.jpg",London Sweeties,2019,6.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    A humor- filled story of a group of Thai in London. With their lack of language ability, chaotic but fun love stories await."
4059,"https://m.media-amazon.com/images/M/MV5BODVmNWIwMjUtMDhmMi00Y2MzLTk5NGMtZGQ0ZjMyYTNlYmQ4XkEyXkFqcGdeQXVyNTMzMDQ3MzE@._V1_UX256,0,256,256_AL_.jpg",Alien: Specimen,2019,6.5,"short, horror, sci-fi",0,0,0,0,0,0,0,1,0,0,1,1,0,"    With only her loyal red Dobermann guard dog, Maggie, to keep her company, the Weyland-Yutani Corporation botanist, Julie, is left all alone to tackle the endless night shift in Greenhouse 112 on the colonised planet, LV-492. But, in the dead of night, something catches Maggie's attention, triggering the specimen-filled facility's containment alarm, and before long, Julie finds herself trapped. Now, unable to override the lockdown, Maggie must find the intruder, in a dangerous, nerve-racking cat-and-mouse game. What was inside the lidless barrel of soil?"
4060,"https://m.media-amazon.com/images/M/MV5BMzA2MDlkOGUtYzYxMS00MzUyLThmMWItMjhmYzQ2YmNjMjQxXkEyXkFqcGdeQXVyNzMwOTk0Ng@@._V1_UX256,0,256,256_AL_.jpg",White Lie,2019,6.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Katie Arneson is faking cancer. A university dance major, Katie's falsified diagnosis and counterfeit fundraising have transformed her into a campus celebrity surrounded by the supportive community she's always dreamed of: a close-knit group of friends, security in her academic pursuits, and a caring relationship with her girlfriend. Dependent upon a bursary for sick students to maintain her ruse, Katie learns the funding is in jeopardy unless she can provide copies of her medical records within the week."
4061,"https://m.media-amazon.com/images/M/MV5BMjI4MzA2YzQtZmYyNC00MjA2LTk4OWUtMjY3OTIyN2JjZTA2XkEyXkFqcGdeQXVyMjM0MDE0MTc@._V1_UX256,0,256,256_AL_.jpg","Accident, Suicide or Murder",2019,6.5,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,"    ""Accident, Suicide or Murder"" explores the unbelievable true stories of suspicious deaths. Each hour-long episode retraces the investigation from start to finish, taking viewers through the twists and turns of these shocking cases, from dissecting the red flags to the undeniable evidence, and strange behavior that put the tragedy in question."
4062,"https://m.media-amazon.com/images/M/MV5BZWU0NzlkMzYtMDc1OS00MGU5LTkyMGEtZTgzNmZlZDY4MWQwXkEyXkFqcGdeQXVyMjAzMjQ4NDc@._V1_UX256,0,256,256_AL_.jpg",Lego Marvel Spider-Man: Vexed by Venom,2019,6.5,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Thanks to Green Goblin and Venom, tech theft is now at an all-time high -- can our Friendly Neighborhood Spider-Man put an end to their mysterious villainous scheme before all of New York City is destroyed?"
4063,"https://m.media-amazon.com/images/M/MV5BMjNiM2M1OTgtMWJkOS00YjQxLTk3ZmYtMTNkM2FiYzgxYTc1XkEyXkFqcGdeQXVyMjg1NDc1NA@@._V1_UX256,0,256,256_AL_.jpg",Mistletoe & Menorahs,2019,6.5,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    It's the December holiday season, Christy Dickinson's favorite time of the year, which doesn't exactly mesh with her stock broker boyfriend Peter Carlson, who doesn't understand the joys of Christmas. She knows what she wants in life down to the very exacting order she places at her regular coffee house. One bigger item in what she wants is a move from the sales department to design at Solomon Wind Toy Company (SWT) where she loves working in that connection of the joy toys bring to children at Christmas. The scuttlebutt from Samantha Ames, her best friend and the president's executive assistant, is that the opening in design is hers if her sales pitch to Toys for All's CEO David Berger is successful. While the sales side of the pitch seems to impress David, she will have to impress a second time when David invites her to his holiday party in just over a week on December 24th, when he expects to see a design concept and the party where she agreed to lead many of the holiday traditions..."
4064,"https://m.media-amazon.com/images/M/MV5BZTA3YzE5MWItNjE1ZS00MDQwLTk2ZjMtYzUzOGI1MGJjODA5XkEyXkFqcGdeQXVyNjgzMjQ0MTA@._V1_UX256,0,256,256_AL_.jpg",Daughter,2019,6.5,"animation, short, drama",0,0,1,0,0,1,0,0,0,0,0,1,0,"    In the aftermath of his daughter's death, Jim is living a life of isolation and self-destruction until he can no longer hide and must face his tragic past."
4065,"https://m.media-amazon.com/images/M/MV5BMzBlMTJlNGMtOWQ5Zi00NzUzLTljNGUtYmUwYzI3NDFhMzlmXkEyXkFqcGdeQXVyMjI3NDAyNg@@._V1_UX256,0,256,256_AL_.jpg",Synonyms,2019,6.5,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Yoav, a young Israeli man, has a one-way ticket to Paris believing France to be his salvation from what he sees as the madness of his country. Things don't get off to a great start as he discovers his living arrangement is unfit for living, yet his grandiose expectations leave no room for a failure to adapt. Wholehearted in his resolution to erase his Jewish-Israeli origins, he refuses to speak Hebrew and obsessively studies his constant companion, a French dictionary. He develops a particularly strong bond with his privileged neighbor who symbolizes - to Yoav - the French promise of fraternité. Nothing can extinguish Yoav's determination to be thoroughly French. Based on the real-life experiences of writer-director Nadav Lapid, SYNONYMS explores the conflicted realm of fervent Nationalism and the challenges of putting down roots in a foreign land."
4066,"https://m.media-amazon.com/images/M/MV5BMmU0Nzc0OGYtNzRlZS00NjIwLTkxOTktZWU4NWQ1ODhiYTk0XkEyXkFqcGdeQXVyNDgyNzAxMzY@._V1_UX256,0,256,256_AL_.jpg",Spiral,2019,6.5,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    A same-sex couple move to a small town so they can enjoy a better quality of life and raise their 16 year-old daughter with the best social values. But nothing is as it seems in their picturesque neighborhood. And when Malik sees the folks next door throwing a very strange party, something shocking has got to give."
4067,"https://m.media-amazon.com/images/M/MV5BMjE3NzgyMDAtYzg1Ni00MWI0LWI0NGEtOTI1ZjRhZjBjZTY3XkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_UX256,0,256,256_AL_.jpg",Perfumes,2019,6.5,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Anne Walberg is a celebrity in the perfume world. She creates fragrances and sells her incredible talent to companies of all kinds. She lives as a diva, selfish, well-tempered."
4068,"https://m.media-amazon.com/images/M/MV5BYjMxMDEzNTgtYTk4ZC00NjQ5LWI5MWEtYzM1NTk4YTkzMGM0XkEyXkFqcGdeQXVyNDI4OTg5MzM@._V1_UX256,0,256,256_AL_.jpg",Jeritan Malam,2019,6.5,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Reza (Herjunot Ali) decides to take a job from a company in Jakarta. The assignment received made Reza occupy a company mess in East Java. He then befriended Indra (Winky Wiryawan), Minto (Indra Brasco), and Dikin (Fuad Idris), old employees who occupied the mess. Reza began to notice of various kinds of scary events in the mess. Reza invited his friends to explore the mess's past history. Various kinds of scary events occur in the process of extracting the history of the mess's past. Reza tried to prove that things that smelled supernatural did not exist. But unfortunately Reza did a ritual that should not have been done. That was his biggest mistake."
4070,"https://m.media-amazon.com/images/M/MV5BY2M3MzNjNTEtZjNkZS00OTgxLWE1MmQtNjdjYWM4MGQxODRmXkEyXkFqcGdeQXVyNzQzNDM3NTI@._V1_UX256,0,256,256_AL_.jpg",Stand My Heroes: Piece of Truth,2019,6.5,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,    Drugs have become the center of conflict in Japan and crime involving them has been increasing. The police department settled on creating a unit STAND that would include specialized experts and professionals to handle the issue.
4071,"https://m.media-amazon.com/images/M/MV5BYTAxNDk5NzctZTU5MC00MThmLWE1MDMtMjdmYmY4NjI0ZjNlXkEyXkFqcGdeQXVyMDU5MDEyMA@@._V1_UX256,0,256,256_AL_.jpg",The Space Between the Lines,2019,6.5,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    An incorrect letter and Emma Rothner's e-mail inadvertently ends up with Leo Leike, a linguist, instead of the intended recipient. Leo answers. An exchange takes its course, which becomes funny and more and more personal. Because they do not know each other, so they do not have to fear loss of face, they trust in each other intimate things. Emma and Leo make a digital friendship and want to leave it at that. But at some point there are butterflies in the bellies and every ""pling"" in the mailbox shames them up. Maybe they should meet after all? On the other hand, Emma is married to Bernhard and Leo is still hanging on his ex-girlfriend Marlene."
4072,"https://m.media-amazon.com/images/M/MV5BMjJkNGMzYzUtMzJkNS00MjBkLTkyYjQtNTI1ZjYxNDJkYTk5XkEyXkFqcGdeQXVyNjU2NTIzNDE@._V1_UX256,0,256,256_AL_.jpg",Flip That Romance,2019,6.5,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    As Spring blooms, rival house flippers who once dated, Jules Briggs and Lance Waddell, end up owning dual sides of a dilapidated duplex. They decide ownership of the entire complex will be signed over to the flipper whose renovated side rents for the most money and start a flipping contest. Word of the ""dueling duplexes"" reaches the editor of Innovative Designs, who offers the winner a magazine spread. They lock horns trying to out-DIY each other, rekindling their romance along the way."
4073,"https://m.media-amazon.com/images/M/MV5BYTZjNjM1M2EtZTczNi00MzlmLWFhZWUtNDRmODgwM2YwYWFlXkEyXkFqcGdeQXVyNDY5MTUyNjU@._V1_UX256,0,256,256_AL_.jpg",118,2019,6.5,"action, thriller",1,0,0,0,0,0,0,0,0,0,0,0,1,"    Goutam(Kalyan Ram) a media journalist frequently gets a dream on a missing girl (Nivetha Tomas). In the process of tracing out the whereabouts the girl in his dream, Goutam finds out that she is Aadya. Who is Aadya? Is she really missing in the real world too? If so who are the culprits behind her missing story? How will Goutam solve the suspense puzzle in the story?"
4074,"https://m.media-amazon.com/images/M/MV5BNzA4MTgxOGMtYzk4ZS00MWVlLThiZDMtM2ViOTgyYTdjMDNmXkEyXkFqcGdeQXVyNDQxNjcxNQ@@._V1_UX256,0,256,256_AL_.jpg",Lupin III: Goodbye Partner,2019,6.5,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,    Jigen has betrayed Lupin and is gunning for him. What happened to lead events to this?
4075,"https://m.media-amazon.com/images/M/MV5BYmRmMDE5YTctMjk5ZC00ZDRmLWJmY2UtNTIzMmIxM2U4MWUxXkEyXkFqcGdeQXVyNjY1MjUxNDA@._V1_UX256,0,256,256_AL_.jpg",Pizza Time,2019,6.5,"short, action, comedy",1,0,0,1,0,0,0,0,0,0,0,1,0,    A pizza delivery driver goes to the right place at the wrong time when he stumbles into the scene of a hitman's contract killing.
4076,"https://m.media-amazon.com/images/M/MV5BZjBhZmJmMDUtMWU4My00Zjk5LWEyYmUtM2Y4NWVkZTQxNTlhXkEyXkFqcGdeQXVyMjgzMzAzMjE@._V1_UX256,0,256,256_AL_.jpg",Love Unleashed,2019,6.5,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Beyond her regular accounting job working at her father Wade Goode's tax accounting firm, Hailey Goode, along with her best friend Dana Barton, operate the non-profit Puppy Party Playdates, which provides and manages puppies for events, such as children's parties. The non-profit's ultimate mission is to have the puppies, rescue puppies at the animal shelter where Dana works and Hailey volunteers, adopted, with one of the shorter term goals to have a dog park built in the city, Long Lake, Washington. Hailey is organizing a petition she hopes ultimately with at least one thousand signatures to present to business community-centric Mayor Mark Betz, and, to use Hailey's term, the lug-head city planner, who have the city-owned property, where Hailey would like to see the park, earmarked for ""yet another"" strip mall. It isn't until Hailey meets Ryan Hill, five year widowed father to eight year old Emmy Hill, at a number of the puppy parties, becomes his friend, through Emmy he expressing ..."
4077,"https://m.media-amazon.com/images/M/MV5BZDc0YTZiOTAtYjUzNi00YzE3LWI5YzQtY2ZmMWQ4NWM3NGE3XkEyXkFqcGdeQXVyOTY0MDUzMDg@._V1_UX256,0,256,256_AL_.jpg",Pinkfong Wonderstar,2019,6.5,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,    Pinkfong will be getting a fully animated TV show sometime in 2019 named Pinkfong Wonderstar. The show will feature Pinkfong and his friend Hogi.
4078,"https://m.media-amazon.com/images/M/MV5BYzRiZTY2YTEtZDA4NC00YzdjLTgzNmUtNjhlYjM0NmI0MTM5XkEyXkFqcGdeQXVyODk2ODI3MTU@._V1_UX256,0,256,256_AL_.jpg",Fuh se Fantasy,2019,6.5,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,    The story showcases the delight in modern relationships that dare to explore their deepest and quirkiest desires.
4079,"https://m.media-amazon.com/images/M/MV5BNjI1MTgwYmQtMzljYi00YjAyLWI2NzItNDNiZGUzYjc4MTRlXkEyXkFqcGdeQXVyOTAzMTc2MjA@._V1_UX256,0,256,256_AL_.jpg",Chopsticks,2019,6.5,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    A gifted but insecure woman is in for a transformative experience when she enlists an enigmatic con to help recover her stolen car from a Mumbai thug.
4080,"https://m.media-amazon.com/images/M/MV5BNzJjNGJkNTItNTg0NS00NzI0LWIwMjktNDU4YWI2OWU2ZmNlXkEyXkFqcGdeQXVyMzE2ODIxNA@@._V1_UX256,0,256,256_AL_.jpg",Super Jimmy,2019,6.5,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Police captain Déa Versini works with Jimmy. They are inseparable and have formed a perfect partnership on the streets. There is no case they can't crack. But their relationship is shaken up by the arrival of a new lieutenant, Matthieu Belcourt. Is it possible for them to work as a trio? Unlikely - given that Jimmy is Déa's imaginary friend."
4081,"https://m.media-amazon.com/images/M/MV5BYjk5ZTZmMjQtMjI0Yi00OWM3LTg5YmItODdlY2ZlMDRiNzFkXkEyXkFqcGdeQXVyNjg0ODE1ODE@._V1_UX256,0,256,256_AL_.jpg",Exit 0,2019,6.5,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    A young couple sets out on a weekend getaway in hopes of mending their failing relationship. However, a seemingly innocent weekend turns dark when the man discovers a videotape chronicling the events of a murder in his very own hotel room from years before."
