id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
20067,"https://m.media-amazon.com/images/M/MV5BMjdmMzQxMjQtN2RlZS00ZDNkLTliNDMtYWM5MjQwMzg4MDE1XkEyXkFqcGdeQXVyMjMzNzg5MDM@._V1_UX256,0,256,256_AL_.jpg",Nasty,2015,7.1,"short, drama, fantasy",0,0,0,0,0,1,1,0,0,0,0,1,0,"    Short fantasy-horror set in 1982. Twelve-year old Doug's Father has mysteriously vanished - the only clue to his disappearance a VHS tape left in the video player. With his Mother distraught, Doug follows his instincts and explores the case himself, discovering the rest of his Dad's secret collection of illicit video nasties. Determined these videos will help him find his Dad, Doug embarks on a desperate quest, infiltrating the strange world of video nasties in an attempt to reunite his family through a patchwork of horror."
20068,"https://m.media-amazon.com/images/M/MV5BMzIzYTZmZTMtMDQyOC00NmQwLWJhOTQtNzI3Y2YyNDYwYWEyXkEyXkFqcGdeQXVyMjIzMjgxNDA@._V1_UX256,0,256,256_AL_.jpg",Blight,2015,7.1,"short, horror",0,0,0,0,0,0,0,1,0,0,0,1,0,    A young priest is sent to battle dark supernatural forces threatening a remote Island community.
20069,"https://m.media-amazon.com/images/M/MV5BNzAyODc1NTAzNl5BMl5BanBnXkFtZTgwNTU3MjUzNTE@._V1_UX256,0,256,256_AL_.jpg",Love Is Blind,2015,7.1,"short, comedy, romance",0,0,0,1,0,0,0,0,0,1,0,1,0,    A fresh take on the classic a love triangle.
20070,"https://m.media-amazon.com/images/M/MV5BNmQwNzcyOWYtZDJiYS00NDUwLTg4NTAtODY0OWVjNTJhNmFiXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UX256,0,256,256_AL_.jpg",Dengler,2015,7.1,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    An ex-Federal police officer turned private eye investigates a renowned scientist suspected of rape, but things are not always as they seem."
20071,"https://m.media-amazon.com/images/M/MV5BMjI5MzMxNDkyMF5BMl5BanBnXkFtZTgwNDg2MzI2MDE@._V1_UX256,0,256,256_AL_.jpg",The Big Everything,2015,7.1,"comedy, drama, sci-fi",0,0,0,1,0,1,0,0,0,0,1,0,0,"    The ""Glaz TN1"" mission and its five crew members, travel 50 light years from earth to study a pillar of the universe: a black hole At close to the speed of light it is a 6 week round trip...But time has its own rules. When they return to earth, 100 years will have passed. 100 years in 6 weeks...that's relativity, that's the way it is. The crew psychiatrist helps the pilot and the 3 scientists on board to cope with this dual reality, with some success...until the incident. Ejected 10,000 light years into space by the black hole, 20,000 years away from their lives on earth and their cultures, they'll have to reconstruct themselves, all the while exploring a beautiful universe, ripe with colors, unlikely places...and perhaps, meaning."
20072,"https://m.media-amazon.com/images/M/MV5BYzFjZmUyNjYtNWYwMi00NmU2LThlY2ItOTgxZjk2Y2RlYzFiXkEyXkFqcGdeQXVyMzY3NjI1NzM@._V1_UX256,0,256,256_AL_.jpg",Faceless Neil: Out Of The Darkness,2015,7.1,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,    Out of The Darkness is a short film extract from the feature screenplay of Faceless Neil's adventures. The short film aims to show what a feature length film would look like. In this film we discover the main 2 characters and are introduced to their universe.
20073,"https://m.media-amazon.com/images/M/MV5BMmI2NmQ5YWYtM2Q1Ny00NWQxLTkzYjEtNGJlNjRjOGRiYzNhXkEyXkFqcGdeQXVyMjQ2MTk1OTE@._V1_UX256,0,256,256_AL_.jpg",Macadam Stories,2015,7.1,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Against the backdrop of a dilapidated apartment building in the heart of the French urban jungle, stories of social anonymity, loneliness, and the painful effect of time's penetrating caress become intertwined with selfless acts of kindness, solidarity, and an odd encounter with the paradox. After experiencing firsthand life's cruel irony, the parsimonious tenant, Sternkowitz, concocts a spur-of-the-moment plan to make a good first impression on a lonely night-shift nurse, relying on his old Polaroid camera. In the meantime, the insecure movie star, Jeanne Meyer, stands powerless before the unstoppable force of youthful frankness, as her genuinely concerned next-door neighbour, Charly, becomes a beacon of self-confidence, and her improbable mentor. Then, out of the blue, the disoriented American astronaut, John McKenzie, winds up in kindly Madame Hamida's flat and realises that the mysteries of the cosmos can lead to a beautiful bond. Can there be tenderness in a bleak world?"
20074,"https://m.media-amazon.com/images/M/MV5BYzc3YWUwZGItZDBiMC00YjUxLWIxOTAtMTUyMGNlYTUzMWViXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Picket 43,2015,7.1,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    The film deals with the story of an Indian army officer guarding a picket alone in Kashmir, and his friendship with a Pakistani soldier."
20075,"https://m.media-amazon.com/images/M/MV5BMTUyMjUwMDk2NV5BMl5BanBnXkFtZTgwMzU4NTUzOTE@._V1_UX256,0,256,256_AL_.jpg",Ixcanul,2015,7.1,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    María, a seventeen-year-old Mayan (Kaqchikel) girl, lives on the slopes of an active volcano in Guatemala. An arranged marriage awaits her, but her suitor must first spend months working in the city. It is a world María knows nothing of, but is forced to grapple with when problems arise."
20076,"https://m.media-amazon.com/images/M/MV5BNzQ3OTY4NjAtNzM5OS00N2ZhLWJlOWUtYzYwZjNmOWRiMzcyXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Jurassic World,2015,7.0,"action, adventure, sci-fi",1,1,0,0,0,0,0,0,0,0,1,0,0,"    Twenty-two years after the original Jurassic Park failed, the new park, also known as Jurassic World, is open for business. After years of studying genetics, the scientists on the park genetically engineer a new breed of dinosaur, the Indominus Rex. When everything goes horribly wrong, will our heroes make it off the island?"
20077,"https://m.media-amazon.com/images/M/MV5BNjI5OTQ0MDQxM15BMl5BanBnXkFtZTgwMzcwNjMyNTE@._V1_UX256,0,256,256_AL_.jpg",Spy,2015,7.0,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Susan Cooper is an unassuming, deskbound CIA analyst, and the unsung hero behind the Agency's most dangerous missions. But when her partner falls off the grid and another top agent is compromised, she volunteers to go deep undercover to infiltrate the world of a deadly arms dealer, and prevent a global crisis."
20078,"https://m.media-amazon.com/images/M/MV5BMTg4Nzg1MTYxMl5BMl5BanBnXkFtZTgwMjUxNDMyODE@._V1_UX256,0,256,256_AL_.jpg",Demolition,2015,7.0,"action, comedy, drama",1,0,0,1,0,1,0,0,0,0,0,0,0,"    Davis (Jake Gyllenhaal), a successful private equity fund partner, struggles after losing his wife in a tragic car crash. Despite pressure from his father-in-law, Phil (Chris Cooper), to pull it together, Davis continues to unravel. What starts as a complaint letter to a vending machine company turns into a series of letters revealing startling personal admissions. Davis' letters catch the attention of customer service rep, Karen (Naomi Watts), and, amidst emotional and financial burdens of her own, the two form an unlikely connection. With the help of Karen and her son Chris (Judah Lewis), Davis starts to rebuild, beginning with the demolition of the life he once knew."
20079,"https://m.media-amazon.com/images/M/MV5BMTQzMjM2NjM1Nl5BMl5BanBnXkFtZTgwMDM1MjQyNTE@._V1_UX256,0,256,256_AL_.jpg",The Gift,2015,7.0,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    Simon and Robyn are a young married couple whose life is going just as planned until a chance encounter with an acquaintance from Simon's high school sends their world into a harrowing tailspin. Simon doesn't recognize Gordo at first, but after a series of uninvited encounters and mysterious gifts prove troubling, a horrifying secret from the past is uncovered after more than 20 years. As Robyn learns the unsettling truth about what happened between Simon and Gordo, she starts to question: how well do we really know the people closest to us, and are past bygones ever really bygones?"
20080,"https://m.media-amazon.com/images/M/MV5BMjE2MDc4NTQ3N15BMl5BanBnXkFtZTgwNDU2MDE4NjE@._V1_UX256,0,256,256_AL_.jpg",Veteran,2015,7.0,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,    Jo Tae-Oh is a young man who was grown spoiled in a wealthy family. He keeps on committing pretty much every crime that one can think of. He tries to buy his way out of everything which almost always works but Detective Seo Do-Cheol won't let that happen this time.
20081,"https://m.media-amazon.com/images/M/MV5BNzljNmZiNTktMTU4Ni00MTE2LWFmOTctYzY1NWJlY2ZiZjA3XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Justice League: Gods and Monsters,2015,7.0,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    In an alternate universe, Superman is the son of Zod and was raised by a caring couple of Mexican immigrants living in harsh conditions, Batman is a young vampiric doctor, Kirk Langstrom, obsessed with an everlasting search for a cure for his disease and Wonder Woman is Bekka, the widowed queen of the world of Darkside. The three antiheroes unite and create the Justice League, despite wheelchair-bound Lex Luthor and others' protests. They operate often outside of the law and often kill the villains, but the US government tolerates them and works with them to an extent, since the three are willing to cooperate with the authorities and they never kill civilians. However, the all out paranoia and protests against their methods and untouchable position are growing. Things take a turn for the worse, when they are framed for a series of murders of famous scientists, who work for the government, and President Amanda Waller orders their arrest. They decide to violently resist arrest at all ..."
20082,"https://m.media-amazon.com/images/M/MV5BN2RjNDgzNTUtY2JmNS00NWI1LTliMDItY2EyNTk3YWFkZDczXkEyXkFqcGdeQXVyODg3NDc1OTE@._V1_UX256,0,256,256_AL_.jpg",Nature Cat,2015,7.0,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Fred is a house cat who suddenly got a love for nature and becomes Nature Cat. However, he is scared of nature, such as mud, water, and worms. He braves the forest and saves animals. He has friends with him called The Nature Gang who is Hal, Daisy, and Squeeks. Together, The Nature Gang defend the forest from litterbugs and the main villain Ronald The Fat Cat. Also, there is the hamster named Sir Galahad who assists the gang on adventures sometimes. Also another character Nature Dog who is Nature Cat's girlfriend. Also features other characters such as Jimmy Cat, Houston, and Hal's Family."
20083,"https://m.media-amazon.com/images/M/MV5BZjMyYWE2NDEtMzgxYi00MzQ3LTlmZWEtNDI5NGIxMjdjMDg3XkEyXkFqcGdeQXVyMzQwMDg1MDI@._V1_UX256,0,256,256_AL_.jpg",Dinotrux,2015,7.0,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Animals like the Craneosauraus, Garbageadon and Tyrannosaurus Trux (part dinosaurs and part truck) exist in a fictional prehistoric era."
20084,"https://m.media-amazon.com/images/M/MV5BMjE1NDgxMzQ4M15BMl5BanBnXkFtZTgwODI3NzkwNTE@._V1_UX256,0,256,256_AL_.jpg",The Lizzie Borden Chronicles,2015,7.0,"crime, drama, horror",0,0,0,0,1,1,0,1,0,0,0,0,0,    Fictionalized account of actual events and people surrounding Lizzie Andrew Borden after her controversial acquittal of the double murder of her father and stepmother in 1892.
20085,"https://m.media-amazon.com/images/M/MV5BMDFmMzYxOGUtYTg2MC00MzUzLWE3OTEtOWRmMjg1YmI3MGE2XkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_UX256,0,256,256_AL_.jpg",God Eater,2015,7.0,"animation, action, sci-fi",1,0,1,0,0,0,0,0,0,0,1,0,0,"    Set in a post-apocalyptic Japan in the year 2071. The world has been mostly destroyed by mysterious monsters known as the Aragami. An organization known as Fenrir was made to exterminate Aragami using 'God Arcs', weapons made from Aragami cells. Those who specialize in exterminating Aragami are known as God Eaters. Their God Arcs originally could only keep a single form, however a new type has been discovered that can switch between gun and blade form. Since then, they have been classified new-types and the previous as old-types."
20086,"https://m.media-amazon.com/images/M/MV5BNzc5MjdiNDktOWI4ZS00ZGYxLTljMjUtYmEwOTFkZTAzNWQ4XkEyXkFqcGdeQXVyNjg5NDg4OTM@._V1_UX256,0,256,256_AL_.jpg",The Team,2015,7.0,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,    A European joint investigation team investigates organized crime across borders in Europe.
20087,"https://m.media-amazon.com/images/M/MV5BMTg5MTM3ODMxOF5BMl5BanBnXkFtZTgwNzg3NzAyOTE@._V1_UX256,0,256,256_AL_.jpg",Closet Monster,2015,7.0,"drama, fantasy, mystery",0,0,0,0,0,1,1,0,1,0,0,0,0,"    8-years-old Oscar Madly became traumatized. Around the same time that his mother left their family (with Oscar firmly taking his dad's side), Oscar witnessed a gay hate crime at school that left the victim bloodied and permanently paralyzed. Ten years pass. Oscar, befriended by his talking hamster Buffy, wants to get into a special effects make-up school (using his friend Gemma as a model), and has come to realize his spiteful father's anti-social, immature short-comings. When Oscar meets co-worker Wilder at the hardware store, sexual feelings begin to stir but accompanied by severe stomach pains (the memory of the hate crime). A farewell costume party for Wilder brings Oscar's issues to a head, expressed sometimes in surreal terms."
20088,"https://m.media-amazon.com/images/M/MV5BMTY2MDgzOTEzNF5BMl5BanBnXkFtZTgwMzYyOTExMzI@._V1_UX256,0,256,256_AL_.jpg",Difficult People,2015,7.0,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Life is really tough for Julie Kessler (Julie Klausner) and Billy Epstein (Billy Eichner), two thirty-something aspiring comics living and working in New York City. While their friends and acquaintances move on to find success and love, they continue to struggle with careers and relationships, getting more bitter by the day."
20089,"https://m.media-amazon.com/images/M/MV5BMzc4Y2FiMjYtMDg5NC00OWMxLWFkNDgtMGQwMzYyYzk0ZDNiXkEyXkFqcGdeQXVyODUwNjEzMzg@._V1_UX256,0,256,256_AL_.jpg",Harvey Beaks,2015,7.0,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,"    A mild-mannered young bird and his best friends, a pair of rambunctious siblings called Fee and Foo, seek adventure and mischief in the magical forest that they call home."
20090,"https://m.media-amazon.com/images/M/MV5BOTE0NGU2YzktMzZmYS00NjFmLWE2NDAtMTQyZjI4YWExMTk2XkEyXkFqcGdeQXVyNTI1MDU0MzM@._V1_UX256,0,256,256_AL_.jpg",Himouto! Umaru-chan,2015,7.0,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    The series follows Umaru Doma, a high school girl who lives with her older brother Taihei. At school, Umaru appears to be the ideal student with good looks, top grades, and a lot of talent. Once she gets home, however, she reverts into a layabout who spends her time lying around, playing video games, and constantly depending on her older brother, much to his dismay. Over the course of the series, Umaru's alternative personalities help her become friends with her female classmates Kirie Motoba, who has a reputation of glaring at people; and Sylphynford Tachibana, a competitive school rival; both of whom turn out to be little sisters of Taihei's coworkers."
20091,"https://m.media-amazon.com/images/M/MV5BMTQ2MzEyMTE4Ml5BMl5BanBnXkFtZTgwMjgwMDI2NjE@._V1_UX256,0,256,256_AL_.jpg",The Player,2015,7.0,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    From the executive producers of The Blacklist comes a new edge-of-your-seat Las Vegas thrill ride starring Wesley Snipes and Philip Winchester. Running a high-stakes game of life and death, pit boss Mr. Johnson enlists Alex Kane, a former military man, to race against the clock to stop unthinkable crimes. Place your bets."
20092,"https://m.media-amazon.com/images/M/MV5BMDIyZTFlNzgtNTMxNy00NDc1LWJjMDUtNjAzZTBiNjAxZWY2XkEyXkFqcGdeQXVyNTM5NjI0NTE@._V1_UX256,0,256,256_AL_.jpg",Orange,2015,7.0,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    A girl receives a letter and upon opening and reading it finds a narration of the events of her day including the arrival of a transfer student suffering from challenges. The letter is from herself ten years in the future. She has advice for herself on friendship, school and life. This is the catalyst for her friend and her becoming better versions of themselves."
20093,"https://m.media-amazon.com/images/M/MV5BMTg2MDk3MDk4OF5BMl5BanBnXkFtZTgwNjIwNjQ5NjE@._V1_UX256,0,256,256_AL_.jpg",Straight to Video: The B-Movie Odyssey,2015,7.0,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Kevin a video store clerk is closing his store, when he accidentally opens a vortex and gets sucked in with some of his movies. He has to fight his way through different genres to stay alive"
20094,"https://m.media-amazon.com/images/M/MV5BZDVlN2EyOTItMTY4MC00MzM3LWFkZWEtYWJhYWY0YzQzZDc3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Hunterrr,2015,7.0,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Mandar Ponkshe is an ordinary guy, meaning there is hardly anything extraordinary about him. He is maybe 5'8"" or 5'9"". He dresses very un-dandily if there was such a term, wears a goatee to hide what could be considered a weak chin. Mandar does not attract attention because he wants to be seen as ordinary. But behind that facade is a story - of an interesting past life that has been led. His single-minded pursuit of girls, tall and short, stout or with a pout. He's funny unconventionally without meaning to be witty. His friends have lost all hope of him settling down, as they know that he doesn't plan to. And then suddenly he meets someone whom he starts liking... and falls in love with. What will happen now? Will she know about his past? Will he able to hide his Hunterrrr reputation? The story of a guy, who doesn't want to grow up!"
