id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
40088,"https://m.media-amazon.com/images/M/MV5BMTIyMTkzNjg1Nl5BMl5BanBnXkFtZTcwMzYzNTU4MQ@@._V1_UX256,0,256,256_AL_.jpg",Fanny Hill,2007,6.5,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Orphaned by smallpox, young Lancashire country lady Fanny Hill cheerfully accepts her friend Esther Davies's offer to join the London 'working girls' with Mrs. Brown, a madam who recruits her as charmingly fresh enough to wait, in-living, on gentlemen. The first night, her room- and bed-mate Phoebe starts her sexual 'education', next she revels in being fitted her first-ever fancy frock. Her first 'client', Mr. Crofts, is neither naive nor attractive, rather a paying old rapist who isn't satisfied. Then the party scene, where men are younger and more charming. Handsome merchant's son Charles Standing declares love at first sight and offers to take Fanny away. After a few heavenly days of young love, they intend to demands Sir's blessing for their marriage, but as the ogre actually was her unsatisfied customer, Charles is made to choose between her and his future and leaves for colonial India. Being destitute, Fanny accepts becoming the kept woman of Mr. H., an earl's wealthy brother, ..."
40089,"https://m.media-amazon.com/images/M/MV5BMTIxNTkxOTExNF5BMl5BanBnXkFtZTcwNDI0MDM1MQ@@._V1_UX256,0,256,256_AL_.jpg",K-Ville,2007,6.5,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,    Police officers patrol the streets of New Orleans in the aftermath of Hurricane Katrina.
40090,"https://m.media-amazon.com/images/M/MV5BNGViNzM2NWQtYmFkNy00ZjNhLWE3NjktZjkxNGU1OTNiMmEzXkEyXkFqcGdeQXVyMzIwNDY4NDI@._V1_UX256,0,256,256_AL_.jpg",The Girl by the Lake,2007,6.5,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    The body of a young girl is found beside an alpine lake in northern Italy. Sanzio, a middle-aged police officer, is in charge of the investigation. He is almost at retirement age and has an ill wife who does not recognize him. In this apparently quiet town, Sanzio, pursued by his family troubles, will find more than just the truth."
40091,"https://m.media-amazon.com/images/M/MV5BMjE1NjE4NDQ4OV5BMl5BanBnXkFtZTcwMTc0MzQ2MQ@@._V1_UX256,0,256,256_AL_.jpg",Alone,2007,6.5,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    ""ALONE"" tells the story of Pim who moved from Thailand to Korea to escape the guilt of being the surviving half of a conjoined twin. Flashbacks to Pim's childhood show how the bittersweet relationship with her sister, and their commitment to stay together forever, transforms into a repressive bond that ultimately leads to a separation. After she returns to visit her dying mother, the spirit of her dead sister angrily thrusts herself into Pim's life."
40092,"https://m.media-amazon.com/images/M/MV5BMGU1ZmRlN2UtM2I4OS00MWFlLWE4MTMtMGQyMzM1NzMyZTAyXkEyXkFqcGdeQXVyMjQxMDgxMjg@._V1_UX256,0,256,256_AL_.jpg",Body,2007,6.5,"drama, horror, mystery",0,0,0,0,0,1,0,1,1,0,0,0,0,"    Chon is suffering from nightmares. He tries not to sleep because he's scared of a girl that he sees each night in his dreams. In the dreams, the girl screams for help before she is cruelly killed. Ae, Chon's sister is worried about the illusion that Chon sees in his dreams, so she introduces him to a psychiatrist. Chon tries to prove that what he sees is not just the illusion. Finally, Chon is right when some clues in his nightmares lead him to a morgue number 19. And now, the story of the dead body inside the morgue is gradually revealed"
40093,"https://m.media-amazon.com/images/M/MV5BZjg1NzllNjgtZmU3ZC00YjdhLThjZWQtMGJmYmY2MjYzYzQ5XkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_UX256,0,256,256_AL_.jpg",Never Forever,2007,6.5,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    In New York City middle-aged Sophie, married to well-off businessman Andrew has been trying unsuccessfully to get pregnant. Her husband's family, devout Korean Catholics, prays for the couple. His failure to have a child is deeply shameful to him, so when he attempts suicide, she tries something extreme: she follows Jihah - an undocumented Korean immigrant who resembles her husband - from a fertility clinic to his apartment where she proposes to hire him to sire her child. She offers $300 per session and $30,000 if she gets pregnant. After several sessions, neither is able to keep emotion out of the arrangement. Where can this relationship go, and what about her husband? Will her actions save him and their marriage?"
40094,"https://m.media-amazon.com/images/M/MV5BMTY2Mzk0MjgxMF5BMl5BanBnXkFtZTcwNzE3MDM0MQ@@._V1_UX256,0,256,256_AL_.jpg",When Nietzsche Wept,2007,6.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,    Viennese doctor Josef Breuer meets with philosopher Friedrich Nietzsche to help him deal with his despair.
40095,"https://m.media-amazon.com/images/M/MV5BY2E1NzgzNmYtYzZhMC00NDU4LWJhYjktYTZkNjQwYWE3Y2JhXkEyXkFqcGdeQXVyMzAzODY0NzE@._V1_UX256,0,256,256_AL_.jpg",28 Days Later: The Aftermath - Stage 1: Development,2007,6.5,"animation, short, horror",0,0,1,0,0,0,0,1,0,0,0,1,0,    A prequel to 28 Days Later... (2002) in the form of an animated comic strip.
40096,"https://m.media-amazon.com/images/M/MV5BZTUzYmFiYjktOGIwZC00ZDgyLTkwZDQtZmIwMDYyYzBlYjM2XkEyXkFqcGdeQXVyODY4MDQwNw@@._V1_UX256,0,256,256_AL_.jpg",Labyrint,2007,6.5,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,"    Fredrik, Zahra, Jonny, Filippa and Carl are five young Urban's. By accident they lose control of their lives and dragged into a myriad of good, evil, black and white. In the middle of the night club Blue."
40097,"https://m.media-amazon.com/images/M/MV5BYzJhYzBmODAtMzk1Yi00ODg4LTg3OTYtYTU1Yzg1NDc0NGY3XkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_UX256,0,256,256_AL_.jpg",Meet the Robinsons,2007,6.5,"action, sci-fi",1,0,0,0,0,0,0,0,0,0,1,0,0,    Lewis an orphan wants to see what his mother looked like. So he invents a machine that looks through your brain so you can see your memories. But this weird kid says he's from the future and warns him about a guy in a bowler hat. The bowler hat guy messes with his invention and it fails. He decides that he's a failure and no one wants him. But the kid that warned him about the guy is here on a mission to find the bowler hat guy that wants to destroy Lewis. To prove he's from the future he takes Lewis to the future. But the time machine breaks and he's stuck in the future until he fixes it. In the meantime he spends quality time with the family. But the bowler hat guy is about to alter time and it's up to Lewis to save the future.
40098,"https://m.media-amazon.com/images/M/MV5BOTJlY2MwNjMtYzE1Ny00NDg2LWE0ZDAtMDlhODVhMjhhZTZlL2ltYWdlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Myself; Yourself,2007,6.5,"animation, drama, romance",0,0,1,0,0,1,0,0,0,1,0,0,0,"    For the sake of parents' business plans, Hidaka Sana moved to Tokyo. Five years later, he has become a high school student, and returned to his hometown, Sakuranomori. He feels uneasy because the streets of his hometown and his old friend he meets again have changed a lot since five years ago. The most changed thing is his childhood friend, Yatsushiro Nanaka. She used to smile sweetly with innocent eyes, but now she has withdrawn herself and is gloomy."
40100,"https://m.media-amazon.com/images/M/MV5BZmRhNjk4ZWItMmQ0Yy00ZTBlLTk5MDEtZjVhZTI1MWI0YjQ2XkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX256,0,256,256_AL_.jpg",McBride: Semper Fi,2007,6.5,mystery,0,0,0,0,0,0,0,0,1,0,0,0,0,"    Lsawyer McBride, former police detective, is defending a man which is found severely wounded by and beside the same kitchen knife which killed his wife."
40101,"https://m.media-amazon.com/images/M/MV5BMTkzMTY0NzU1NV5BMl5BanBnXkFtZTcwMzI0MDM1MQ@@._V1_UX256,0,256,256_AL_.jpg",Back to You,2007,6.5,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    After a glorious career all the way to L.A., a scandal forces Chuck to resume his co-anchorman job in a Pittsburgh TV station. This starts a bizarre social dynamic with his colleagues, especially his ex Kelly, whose daughter turns out to be his too. The others admire Chuck, but have their own problems, from eager beaver Gary, who gets all the rotten jobs plus bad luck, over the bird-brain weather woman and over-confident old sports reporter to young and insecure manager Ryan."
40102,"https://m.media-amazon.com/images/M/MV5BNTU5NmM1ZDQtMWVjOS00YjcwLWE3NjItYmYwNjhkNmZiZjI3L2ltYWdlXkEyXkFqcGdeQXVyMzUwMTk4OTI@._V1_UX256,0,256,256_AL_.jpg",Get Married,2007,6.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Mae (Nirina Zubir) has a big obsession to become a female police officer but instead, her parents are admitted to the secretarial academy and have a bachelor's degree. Eman (Aming Sugandhi), who wanted to devote himself to politics and become a true politician, was even included in the Islamic boarding school by his parents. The next unfortunate young man is Beni (Ringgo Agus Rahman) who aspires to be a boxer but goes to agricultural school. While Guntoro (Deddy Mahendra Desta), who always dreamed of being a sailor and could travel around the world, instead of always dealing with computers, he attended computer courses. Be they frustrated young people who fill their days by playing domino together in a hut on the edge of the river."
40103,"https://m.media-amazon.com/images/M/MV5BODI3ODYyODkxMV5BMl5BanBnXkFtZTgwMDEzMDA2MDE@._V1_UX256,0,256,256_AL_.jpg",Jacquou le croquant,2007,6.5,"adventure, drama",0,1,0,0,0,1,0,0,0,0,0,0,0,    Jacquou is a determined and attractive young man who transforms his vow of vengeance into a struggle against injustice.
40104,"https://m.media-amazon.com/images/M/MV5BYzQzY2IyZWItODhlMi00YzdiLThmOTEtNjA1MzUyYjEzMzhkXkEyXkFqcGdeQXVyNjI4MDQ2MzU@._V1_UX256,0,256,256_AL_.jpg",Deha,2007,6.5,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Sandhya Joshi's mom had wanted her daughter to study, at least complete her graduation in Commerce, before getting married. Her husband, however, thought otherwise and before Sandhya could complete her education, he got her married to Madhav Desai, the first ever man to enter Sandhya's life. The marriage takes place and Sandhya moves in with Madhav and his mom. Madhav makes it clear that he wants a child from her, however, years roll by without the couple conceiving. The second man to enter Sandhya's life is Lakshman, who she hires to do the cooking and housekeeping. The third man is Anirban H. Pandopadhyay, a violinist, who lives in a rented apartment. Sandhya does not know that soon she will be arrested by the police for killing one of the three men in her life. Watch as events unfold to see who was killed and what possessed Sandhya to kill him."
40105,"https://m.media-amazon.com/images/M/MV5BYzMzMmJhM2YtMzNlYS00YTg0LTgyYjctYzQwMGQyN2E5ODg5XkEyXkFqcGdeQXVyMTUxMTU5NjQ@._V1_UX256,0,256,256_AL_.jpg",Fighter,2007,6.5,"action, drama",1,0,0,0,0,1,0,0,0,0,0,0,0,"    Aicha, a high-school student, is a passionate kung fu fighter. Her Turkish parents expect her to get good grades so she can get into medical school, like her brother Ali. But school doesn't inspire her. Defying her family, Aicha starts secretly training at a professional, co-ed kung fu club. A boy, Emil, helps Aicha train for the club championship and they fall in love. But the rules of life are not as simple as the rules of kung fu, and Aicha is forced to decide who she is and what she wants."
40106,"https://m.media-amazon.com/images/M/MV5BMjA5NDE1ODU2MF5BMl5BanBnXkFtZTcwMTYwODk2MQ@@._V1_UX256,0,256,256_AL_.jpg",Graduation,2007,6.5,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Four best friends, about to graduate from high school, must find a way to raise money to help a family member in need. When one of them discovers her banker father having an affair, the foursome plots to rob his bank during graduation ceremonies. When things don't go according to plan, they end up learning more about themselves in one day than they ever did in school."
40107,"https://m.media-amazon.com/images/M/MV5BOWFlOTE2OTEtMGE0Yi00NDU2LThlZDItNWUzOWM2ZjA1Zjc1XkEyXkFqcGdeQXVyMjI3MDczMjI@._V1_UX256,0,256,256_AL_.jpg",My Wife Is Retarded,2007,6.5,"short, comedy",0,0,0,1,0,0,0,0,0,0,0,1,0,    A man learns the secret behind his perfect marriage.
40108,"https://m.media-amazon.com/images/M/MV5BMTU2MTAzNTIzMV5BMl5BanBnXkFtZTgwMTkyMzcwMzE@._V1_UX256,0,256,256_AL_.jpg",Clay,2007,6.5,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Clay is a killer. He walks the streets, picking his victims by fate. Behind his madness lies Sam, his father, a man who unknowingly raised a serial killer by filling his child's head with years upon years of evil stories, lies, bitterness, abuse and fear. Now Clay has grown up, and his father's vicious rule over him is headed to a certain end... Several tragedies, years apart, converge into one violent and brutal climax."
40109,"https://m.media-amazon.com/images/M/MV5BYWIzYTgwZWYtZWVhMS00ZmQyLTkxNWQtMDA5MDYzNTcxMGQwXkEyXkFqcGdeQXVyNzExMTUzMjk@._V1_UX256,0,256,256_AL_.jpg",Bhupathi,2007,6.5,"short, action, drama",1,0,0,0,0,1,0,0,0,0,0,1,0,"    Dr. Anita works in a hospital, lives a wealthy lifestyle in Mumbai, and is the only child of the state Chief Minister, a widower. One day while rescuing a child, she herself is rescued by a male on a motorbike. She finds out that this male is Bhupathi, who lives a wealthy lifestyle in Malad along with his widowed mother, paternal grandfather, sister, Jijaji, and niece. He is also a modern-day Robin Hood, referred to as 'Guru Bhai', and is feared and respected by everyone. Both continue meeting and eventually fall in love with each other. Anita is introduced to the rest of his family and all approve of her. When Bhupathi's grandfather approaches the Chief Minister to let the couple wed, he is humiliated. When Anita persists, he consents to and does meet with Bhupathi but makes it clear that he has always catered to Anita's whims and fancies, like buying her an imported car as well as a pedigreed dog, and wants Bhupathi to be added to his daughter's collection, but Bhupathi rebukes him,..."
40110,"https://m.media-amazon.com/images/M/MV5BNDQ3MThjYTktMzYyYS00N2YyLWJkMTctNmJmZTc2MDMxZjI5XkEyXkFqcGdeQXVyNjA3OTI5MjA@._V1_UX256,0,256,256_AL_.jpg",Tiger,2007,6.5,"action, drama, thriller",1,0,0,0,0,1,0,0,0,0,0,0,1,    The film deals with how a teacher along with his students fight corruption.
40111,"https://m.media-amazon.com/images/M/MV5BYzA3NGQ1ODUtZDQ0ZS00MWZhLWFlMjUtNTRiYmJjN2FhMDYwXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_UX256,0,256,256_AL_.jpg",Bone Detectives,2007,6.5,"adventure, crime, drama",0,1,0,0,1,1,0,0,0,0,0,0,0,"    follows an adventurous archaeologist as he journeys to the farthest reaches of the earth on a quest driven by the belief that the secrets of the past have yet to be revealed. Carefully preserved mummies and entombed skeletons are a link to ancient civilizations. Each presents a mystery to unravel, a life to understand, a world to explore and a death to reveal. But these long-hidden remains do not yield their secrets easily."
40113,"https://m.media-amazon.com/images/M/MV5BMjU5ODczYzctY2Y0Ni00NGYzLWI3ZTktOWI0ZmYxODMyZmJlXkEyXkFqcGdeQXVyNTE4MzE3ODc@._V1_UX256,0,256,256_AL_.jpg",Super Mario Logan,2007,6.4,"action, comedy, drama",1,0,0,1,0,1,0,0,0,0,0,0,0,"    He currently lives in Pensacola, Florida, USA and was born on November 17th, 1994. He got inspiration to do Mario plush videos after watching Super Mario plush videos during 2007. He began his first channel on YouTube in 2007. He deleted the account because the account's name had his birth year, and Logan did not want to post personal information on the Internet. Logan started another channel called SuperMarioLogan on December 6, 2007. He posted his first Mario video on December 8, 2007; SUPER MARIO GOT MILK. A parody of the old Got Milk Mario commercial from the commercials. Logan has made many videos after this one. Logan became very popular very fast on the Internet. He soon had a website and over 500 Subscribers in just a year or less. Logan is now 21 and still does plush videos except he does not post them very often. He has an older brother named Lance and younger sister named Haleigh. He appears in Bowser's Summer School as himself. Logan has had many health problems and a ..."
