id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
8057,"https://m.media-amazon.com/images/M/MV5BY2E2YTU0NDktMjQxZi00NTU1LWIyZTUtOGI2OGIzNTVjM2VmXkEyXkFqcGdeQXVyNDY2MjcyOTQ@._V1_UX256,0,256,256_AL_.jpg",Arctic,2018,6.8,"adventure, drama",0,1,0,0,0,1,0,0,0,0,0,0,0,    A man stranded in the Arctic after a plane crash must decide whether to remain in the relative safety of his makeshift camp or to embark on a deadly trek through the unknown in hopes of making it out alive.
8058,"https://m.media-amazon.com/images/M/MV5BZTFiNGRiNTItYWZlMy00NjRkLTkyOGYtMDhkZTUxNTU0NmY5XkEyXkFqcGdeQXVyODAzODU1NDQ@._V1_UX256,0,256,256_AL_.jpg",American Woman,2018,6.8,"drama, mystery",0,0,0,0,0,1,0,0,1,0,0,0,0,"    In a small, blue-collar town in Pennsylvania, a 32-year-old woman's teen daughter goes missing and she is left to raise her infant grandson alone. The story is told over the course of 11 years, from the time her daughter vanishes, through the the trials-and-tribulations of subsequent years looking for closure, leading up the long-awaited discovery of the truth."
8059,"https://m.media-amazon.com/images/M/MV5BZWI3OTA5MjItN2M2Ny00MjRkLTljOTItZmM3YTJmZGJmNjllXkEyXkFqcGdeQXVyNTkxNDI2OTA@._V1_UX256,0,256,256_AL_.jpg",Benjamin,2018,6.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    In Simon Amstell's affecting, bittersweet comedy, a rising young filmmaker is thrown into emotional turmoil by a burgeoning romance and the upcoming premiere of his second feature."
8060,"https://m.media-amazon.com/images/M/MV5BNWI3ZWQxN2EtNWQ4MS00NmNiLTkzMTMtMzgwZDc1YmJmNmYwXkEyXkFqcGdeQXVyODEyMzI2OTE@._V1_UX256,0,256,256_AL_.jpg",Devils Line,2018,6.8,"animation, action, crime",1,0,1,0,1,0,0,0,0,0,0,0,0,"    Vampires seem to be living among humans. Of course the government does not know of their existence, because their appearance does not differ from humans. They also do not need to drink blood, but when they get a craving or get angry, they can become uncontrollable monsters."
8061,"https://m.media-amazon.com/images/M/MV5BMzBjMDU3YTgtODY1Ny00MjI2LWE5N2ItNTZkZTI1NzliMGNlXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Sword Art Online Alternative: Gun Gale Online,2018,6.8,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Karen Kohiruimaki always felt out of place in the real world. Due to her extreme height, she found it hard to make friends with other girls her age. Everything changes when she's introduced to VR and Gun Gale Online. In GGO, Karen is free to play the cute, chibi avatar of her dreams. Can Karen find friendship in this bullet-ridden MMO...?"
8062,"https://m.media-amazon.com/images/M/MV5BMTk2NDIwOTg4M15BMl5BanBnXkFtZTgwOTAxMzc1NDM@._V1_UX256,0,256,256_AL_.jpg",Here and Now,2018,6.8,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,"    A darkly comedic drama with strong elements of magic realism about a well off progressive multiracial family from Portland, Oregon made up of husband named Greg, a philosophy professor and disillusioned idealist suffering from midlife identity crisis who regularly cheats on his wife with a prostitute, his wife Audrey, a therapist who always tries to do the right thing and find common ground in every conflict, their three adopted children, a daughter from Liberia named Ashley who runs her own retail fashion website, a son from Vietnam named Duc who is a womanizer and works as a life coach, and a gay son from Colombia named Ramon who is studying video game design and starts suffering from psychic visions in which he keeps seeing the numbers 11:11, and their only biological daughter Kristen who is a junior in high school. With violence, intolerance and hatred on the rise as sexual, spiritual and gender identities become more fluid, the family finds their sanity tested and values ..."
8063,"https://m.media-amazon.com/images/M/MV5BNTlkMTYyODEtM2ZjZS00NGI2LWI1NTEtY2FhZmI0MGRmMjljXkEyXkFqcGdeQXVyMzI2Mjc1NjQ@._V1_UX256,0,256,256_AL_.jpg",Zombieland Saga,2018,6.8,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,"    A typical morning. The usual music. Their normal lives. The peace these seven girls experience will suddenly be destroyed. By the living dead - zombies. A reality that they never wanted a part of, an amazing and terrifying zombie world. They all share one wish: ""We want to live."" These girls will struggle through this saga, in order to achieve a miracle."
8064,"https://m.media-amazon.com/images/M/MV5BN2E1ZGY3OWUtNDIxOS00MjVlLWFkMjctMWZhNjQwODBhYjQ0XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Chip and Potato,2018,6.8,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Chip, a 4-year-old pug puppy, takes her first steps towards independence at kindergarten with secret friend Potato-a teensy tiny mouse-at her side."
8065,"https://m.media-amazon.com/images/M/MV5BMDVhZDM1NWMtNjJmZi00MmI3LTkwMjEtNTA3NzFjN2M0MzhkXkEyXkFqcGdeQXVyNjk2Mjc2OTI@._V1_UX256,0,256,256_AL_.jpg",The Woman in White,2018,6.8,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    Sisters Marian Jessie Buckley and Laura Olivia Vinall live in a big house away from the city in the 19th century. The latter falls in love with Walter Ben Hardy, a painter that is called to the house in order to teach the sisters the art of painting. Although both love each other he is forced to leave because Laura has a fixed marriage with Sir Percival Glyde Dougray Scott. Things take a dark turn when the real reasons behind that fixed marriage start to unfold."
8066,"https://m.media-amazon.com/images/M/MV5BYjg2MDkwNWMtYjhlNi00YWFjLTlkZTgtMDcwMDIwNTU5MjcyXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_UX256,0,256,256_AL_.jpg",Baby,2018,6.8,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    A coming-of-age story that explores the unseen lives of Roman high schoolers. Loosely inspired by a true story, the series follows a group of Parioli teenagers as they defy society in their search for identity and independence"
8067,"https://m.media-amazon.com/images/M/MV5BZmUzMDA1ZWQtZTgwNi00NmE4LWE0MTktZDAyMjZiNDRmNzM4XkEyXkFqcGdeQXVyNzMzMjU5NDY@._V1_UX256,0,256,256_AL_.jpg",Commando Ninja,2018,6.8,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    John Hunter is Vietnam Green Beret Veteran, Half Commando, Half Ninja, whose daughter has been abducted by a secret Ninja Organization, led by a Central-American dictator, who wants to create a new-world order - through time."
8068,"https://m.media-amazon.com/images/M/MV5BZjUwNGRiNjgtOTBjNC00NGMyLThiYTgtNzg1M2EyOWE3NTRhXkEyXkFqcGdeQXVyNTU2MDQyOTk@._V1_UX256,0,256,256_AL_.jpg",Cooking with Love,2018,6.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Hardworking and optimistic television producer, Kelly (Ali Liebert), doesn't have time for love. Along with her mentor Amanda (Janet Kidder), Kelly dives into another season of the Little Gourmet, a kids cooking show, when hot-headed chef Stephen Harris (Brett Dalton) is dropped into Kelly's life as a last minute replacement host. As the two struggle to make peace and a successful show, they realize they have a lot more in common than they thought - a love of food, the kids they encounter and each other."
8069,"https://m.media-amazon.com/images/M/MV5BNDY1ZWY1YzMtMzA3ZS00YzQzLWJjMDMtZTc2MjE0NThhN2RiXkEyXkFqcGdeQXVyOTEwNTkyNjE@._V1_UX256,0,256,256_AL_.jpg",Noces Rouges,2018,6.8,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    It's a joyous affair. Sandra and William's wedding and the whole family's gathered in her mother's classy restaurant for the event. Even her sister Alice is back from Australia for the occasion. Then tragedy strikes. Mere hours after the ceremony, the bride is found dead at the bottom of a cliff. An accident, suicide, or is it murder? Alice's ex-lover and cop Vincent zeroes in on an uninvited guest, who quickly becomes the prime suspect. Until he too is found dead. Could the murders be linked? The deeper Vincent delves into the family's history, relationships, and collective guilt, the more tortuous the case becomes. Dark secrets buried for too long suggest that all bear their share of the blame."
8070,"https://m.media-amazon.com/images/M/MV5BZjgzMGU1ODQtNGM4MS00MDg5LTg3ZGEtNDNkMjIwZDUxYzU2XkEyXkFqcGdeQXVyNjk2Mjc2OTI@._V1_UX256,0,256,256_AL_.jpg",Deadly Deed: A Fixer Upper Mystery,2018,6.8,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Shannon Hughes of Hughes Restoration in Lighthouse Cove, Oregon, volunteers to be the lead in a renovation of a donated Tudor mansion to Sunny Site Housing for a social housing project, her current client and friend, reporter turned crime novelist Macintyre Sullivan, allowing her to take a break working on his house to do so. Mac, Mac's visiting teenaged niece Callie Sullivan, Shannon's assistant Sean Brogans, her best friend Jennifer Hennessey, and her father Pete Hughes are among the many others volunteering their time on the project. Two others volunteering are Jim Hopkins and his teenaged son Elliot Hopkins, who will be the recipients of one of the seven units. While working on the renovation, Mac meets Whitney Sloane, Officer Tommy Sloane's bookstore owning sister who asks him to do a book signing at her store. The mansion donation was negotiated between Sunny Site Housing administrator Marie Bishop and the bank represented by one of their VPs, Dave Drummond. The donation, ..."
8071,"https://m.media-amazon.com/images/M/MV5BYWUxNzlmNGUtMWJjNi00N2RmLTkwZmEtNTg1ODRlM2MwOWY2XkEyXkFqcGdeQXVyMjM5OTYzMTY@._V1_UX256,0,256,256_AL_.jpg",A Minuscule Adventure,2018,6.8,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Light patches of snow start to lie all around the peaceful forest after the exciting events in Minuscule: Valley of the Lost Ants (2013), and papa Ladybug prepares for the winter, only to see his son get trapped in a large cardboard box of canned chestnut cream destined for the sun-kissed Guadeloupe. Once more--in this thrilling new adventure a long way from home--the determined father, his old companions, and some new Caribbean friends set out on a dangerous rescue mission in the heart of the lush jungle, as mesmerising praying mantises and hungry hairy tarantulas lurk in every nook and cranny. Will the dauntless search party make it in time?"
8072,"https://m.media-amazon.com/images/M/MV5BNzQzMzAwOGYtMjFkMC00YTQwLTllNWEtYmU5NzM2NWExNzI4XkEyXkFqcGdeQXVyODY3Nzc0OTk@._V1_UX256,0,256,256_AL_.jpg",Black '47,2018,6.8,"action, drama",1,0,0,0,0,1,0,0,0,0,0,0,0,"    Set in Ireland during the Great Famine, the drama follows an Irish Ranger who has been fighting for the British Army abroad, as he abandons his post to reunite with his family. Despite experiencing the horrors of war, he is shocked by the famine's destruction of his homeland and the brutalization of his people and his family."
8073,"https://m.media-amazon.com/images/M/MV5BOTNlZWY2ZGQtY2U1ZS00Mjc5LWExNjgtM2Q4YzQyYTlmNjZhXkEyXkFqcGdeQXVyODY3Nzc0OTk@._V1_UX256,0,256,256_AL_.jpg",Wildlife,2018,6.8,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Set in 1950s Montana, ""Wildlife"" shows and tells the drama and angst that a teenage boy, Joe, goes through, witnessing both his parents split up in his presence. His father, Jerry, loses his job. And though he was offered his job back, he refuses to take it back because he ""won't work for those kind of people anymore"". So instead, he takes a job fighting a forest fire, which his wife, Jeanette, is dead set against, both for safety reasons, and because she's convinced that he will be unfaithful while away. But he leaves anyway. And yet, without anything happening to him, or any evidence of hanky-panky on his part, she acts the way one would expect her to act had he perished in the fire, or if she had found out that he had been unfaithful while away. This fact causes Joe to acquire uneasy feelings toward his mother. His father does return however. But the three are no happier for it, as Jeanette has taken up with a new significant other in her life. And Jerry reacts furiously against ..."
8074,"https://m.media-amazon.com/images/M/MV5BZWU0MjMzMWQtODgxMi00OTk1LWI2ZTItNGQ1MTFlMjdjMzU4XkEyXkFqcGdeQXVyODIwMDI1NjM@._V1_UX256,0,256,256_AL_.jpg",Thaanaa Serndha Koottam,2018,6.8,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Iniyan, who aspires to work in the CBI but his dreams were shattered by Uthaman- a corrupt officer. Therefore he forms a team of four people Ramya Krishnan, Senthil, Sathyan and Shivashankar who have been thwarted by the system and they begin to raid the corrupt posing as CBI officers."
8075,"https://m.media-amazon.com/images/M/MV5BNTZiNWU2NzctYmIxNy00MDZlLWJmZTEtOTkxZjUyMjhjYmNhXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",1983,2018,6.8,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    The deeply frozen Cold War is heating up. Twenty years after a devastating terrorist attack in 1983 that halted the course of Poland's liberation and the subsequent downfall of the Soviet Union, an idealistic law student and a disgraced police investigator stumble upon a conspiracy that has kept the Iron Curtain standing and Poland living under a repressive police state. Now, in 2003, after two decades of peace and prosperity, the leaders of the regime enact a secret plan made with an unlikely adversary in the 1980s that will radically transform Poland and affect the lives of every citizen in the nation - and the world. What these two men discover has the potential to ignite a revolution and those in power will stop at nothing to keep it a secret."
8076,"https://m.media-amazon.com/images/M/MV5BMzU1MjM3ODEtMzU1MC00MzhlLThlNGUtMWY2M2IwODg2ZTBiXkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_UX256,0,256,256_AL_.jpg",Lupt,2018,6.8,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    A successful businessman and a workaholic, Harsh Tandon (Javed Jaaferi) is an insomniac, resulting from which he often sees strange faces. Advised by his friend cum psychiatrist, he agrees to go on a family vacation, which already his family was insisting on. He sets out on a holiday with his wife Shalini (Niki Walia), daughter Tanu (Meenakshi Dikshit), her photographer boyfriend Rahul (Karan Aanand), and son Sam (Rishab Chadha). Taking refuge in an out house owned by a suspicious person Dev (Vijay Raaz) who they meet when their car breaks down, they start experiencing strange things."
8077,"https://m.media-amazon.com/images/M/MV5BN2E4Y2EwZGUtNzAwNS00OTcxLTk5ZWMtNTVjNDQwM2UzNDc5XkEyXkFqcGdeQXVyNjQyOTc4ODY@._V1_UX256,0,256,256_AL_.jpg",In Plainview,2018,6.8,"crime, thriller",0,0,0,0,1,0,0,0,0,0,0,0,1,"    Violence and havoc spill into rural Plainview when a corrupt former cop Penner, his unhinged hired gun, and a jilted ex come looking for the ex-dirty-cop in hiding, Rand, his ill-gotten fortune, and their own brand of revenge."
8078,"https://m.media-amazon.com/images/M/MV5BNzllNjZlNTAtYWM3Ny00NjZjLTkwYmMtMjU3YTExMTA3MzI1XkEyXkFqcGdeQXVyMTk2MDc1MjQ@._V1_UX256,0,256,256_AL_.jpg",Pop Team Epic,2018,6.8,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    Two high school girls, the short and exceptionally quick to anger Popuko, and the tall and much more calm Pipimi, do insane things and swear like sailors in this absurdist comedy filled with references and meta humor."
8079,"https://m.media-amazon.com/images/M/MV5BNDdmZGZkMzctODUxYy00MDllLTk0YWItZjI2M2UyY2IzZjA2XkEyXkFqcGdeQXVyMjUzMTYzMDI@._V1_UX256,0,256,256_AL_.jpg",Tel Aviv on Fire,2018,6.8,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Salam, an inexperienced young Palestinian man, becomes a writer on a popular soap opera after a chance meeting with an Israeli soldier. His creative career is on the rise - until the soldier and the show's financial backers disagree about how the show should end, and Salam is caught in the middle."
8080,"https://m.media-amazon.com/images/M/MV5BYTQ4MjQyOGMtZGJlYS00ZTIzLWE1YTItM2RjODAwNDBmMTUzXkEyXkFqcGdeQXVyMjM0OTY5ODg@._V1_UX256,0,256,256_AL_.jpg",Bad Investigate,2018,6.8,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    When Romeu, a dirty police sub-comissionary forces Alex and Cid to deceive agent Sam Folkes from FBI, it's not gonna end up well. Their mission: hunt down Xavier Cruz, an extremely dangerous drug dealer who's seeking revenge for the death of his brother."
8081,"https://m.media-amazon.com/images/M/MV5BNzM4YjY5M2MtNTU1ZS00ZTM2LTgyZTAtNjdhNjZjNTQ2MDNmXkEyXkFqcGdeQXVyNDQxNjcxNQ@@._V1_UX256,0,256,256_AL_.jpg",Gintama 2 - The Exceedingly Strange Gintama-chan,2018,6.8,"action, comedy, drama",1,0,0,1,0,1,0,0,0,0,0,0,0,    The adventures of the Yorozuya gang and their friends.
8082,"https://m.media-amazon.com/images/M/MV5BYzg4M2YzN2QtMDhkNC00ZDA3LTk2YzItYTExMjQ0M2YyMGM1XkEyXkFqcGdeQXVyMTU2OTk4NzE@._V1_UX256,0,256,256_AL_.jpg",An Unexpected Love,2018,6.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Marcos and Ana are married and live in Buenos Aires as any other typical middle-class family. During 25 years, they have been the perfect parents for their only son Luciano, caring and helping him without worry about their own needs. But one day, an adult Luciano abandons his family home to move from Argentina to Madrid, Spain in order to attend university. The emptiness generated by his absence takes effect on the couple, finding themselves as strangers living in the same house with not a thing in common. After taking a time to think, Marcos and Ana decide mutually to divorce, each starting a new life separated. With an uncertain future ahead, Marcos moves to a friend's home and is convinced to meet new women, while Ana enjoys her new freedom. Meeting casually once in a while, Marcos and Ana share their memories together with their new respective relationships, but the promise of a new life they wanted isn't as exciting and touching as they hoped. Marcos and Ana try to discover if ..."
