id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
16067,"https://m.media-amazon.com/images/M/MV5BZGY2YjUwOGEtZjVkYS00NDlkLThmYTAtMTVkMGVmNDVjN2E1XkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_UX256,0,256,256_AL_.jpg",The Good Side of Life!,2016,7.3,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    'The Good Side of Life' tells the story of a naïve young man from the countryside who was abandoned as a newborn against the will of his mother, and who goes to the big city to look for her. There he will also have the chance to meet the love of his life once again. Candinho's optimism and good humor are his allies against life's difficulties, including the plots of two scoundrels that cross his path."
16068,"https://m.media-amazon.com/images/M/MV5BMTY0MDQyOWEtZjQzNC00MTI2LTljMWItYjBiZTRjMTk3Mjc5XkEyXkFqcGdeQXVyNzIyMTA4MjA@._V1_UX256,0,256,256_AL_.jpg",T@gged,2016,7.3,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    A series of violent videos from an unknown user named 'monkeyman' target Hailey, Rowan and Elisia - a group of high school students whose pasts are inexplicably connected. t@gged is a modern day thriller that explores the terrifying risks of social media in a world of anonymity."
16069,"https://m.media-amazon.com/images/M/MV5BMjQ4MzMzNzUyN15BMl5BanBnXkFtZTgwODU2NTI0NDM@._V1_UX256,0,256,256_AL_.jpg",The Path,2016,7.3,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    The Path follows a family at the center of a controversial cult movement as they struggle with relationships, faith and power. Each episode takes an in-depth look at the gravitational pull of belief and what it means to choose between the life we live and the life we want."
16070,"https://m.media-amazon.com/images/M/MV5BMTcxNzUyOWItYzY1OC00MmUyLWI5NjEtY2VmM2IzNjQ2NjY3XkEyXkFqcGdeQXVyODk1MzE5NDA@._V1_UX256,0,256,256_AL_.jpg",Kadhalum Kadanthu Pogum,2016,7.3,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Kathir (Vijay Sethupathi) is a wannabe rowdy, whose only aim is to run a bar on his own. He is just back from five years of prison life and it was for his area councilor, who promised him to provide a posh life. Then, we have Yazhini (Madonna Sebastian) who loses her IT job during recession and due to financial crisis, she stays in the small flat opposite Kathir. The rest of the film is all about how these two people with drastically different dreams gel with ease and develop a liking for each other."
16071,"https://m.media-amazon.com/images/M/MV5BOTE2NTA4NjQtZTVjMy00NzI5LWJmNDMtNzk1MDBkZGNmMjlkXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Minyeo Gongsimi,2016,7.3,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    This drama is about the Love story of two sisters and two men. The older sister has everything, including a beautiful appearance, and the younger sister only has a warm heart. One of the men lives on a rooftop apartment and the other man comes from a wealthy family."
16072,"https://m.media-amazon.com/images/M/MV5BMjZlM2Q0MGUtNWI2Ny00Nzc2LTgzZjItNWZlNGIwN2QxZDE1XkEyXkFqcGdeQXVyNjU1MjE1NDQ@._V1_UX256,0,256,256_AL_.jpg",Here We Go Again,2016,7.3,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Here We Go Again is a sitcom aired that centers around Maddy (LeToya Luckett-Walker) a single mother and successful lawyer who is convinced there is a ""Walker Woman's Curse"" after being born to her mother Loretta (Wendy Raquel Robinson) at the age of 16, and having a child herself at the same age."
16073,"https://m.media-amazon.com/images/M/MV5BODEwODkxOGEtMTBkZS00YmRkLTk4NDEtMTIxNmZjYTkwYzUxXkEyXkFqcGdeQXVyODMxNzc0MDQ@._V1_UX256,0,256,256_AL_.jpg",Saints & Sinners,2016,7.3,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    With a history stretching over several generations, Greater Hope Baptist Church and its surrounding community are a family in themselves. However, in this family, love and loyalty have become tainted by lust, greed, and deeply ingrained secrets. With the return of a prodigal son and a shocking crime that rattles the core of the community, mysteries begin to unravel that could demolish the very heart of the church and shatter the lives of those within it."
16074,"https://m.media-amazon.com/images/M/MV5BZDQzZmM2ZDctZDQyYy00NTI1LWJhMzktNGIxNzVjNzQ3OTJkXkEyXkFqcGdeQXVyNjg3MDM4Mzc@._V1_UX256,0,256,256_AL_.jpg",The Division,2016,7.3,"action, adventure",1,1,0,0,0,0,0,0,0,0,0,0,0,    A virus outbreak in Manhattan spreads on Black Friday causing the United States to collapse in five days.
16075,"https://m.media-amazon.com/images/M/MV5BZDYyNTE1ODYtNzU4My00ZjQ4LTlkYzgtYjY3MjlmN2NiZmQ0XkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Han-beon deo hae-pi-en-ding,2016,7.3,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,    Former members of a girl band pursue romance with various suitors while coming to terms with their waning celebrity statuses and ever-evolving relationships with one another.
16076,"https://m.media-amazon.com/images/M/MV5BODE2MDZlNzMtNDc5ZS00MmQ4LWIxNWUtYjc2MjAzYmJjMjVkXkEyXkFqcGdeQXVyNDg2MDk3NTI@._V1_UX256,0,256,256_AL_.jpg",The Wizards of Aus,2016,7.3,"comedy, fantasy",0,0,0,1,0,0,1,0,0,0,0,0,0,"    Fed up with the magical realm's obsession with large-scale fantasy warfare, Jack the wizard decides to migrate to the sanest place he can think of: Melbourne's western suburbs. After accidentally causing Flinders Street Station to turn ever so slightly into a giant fish monster, his existence (and that of his fellow magical immigrants) is revealed to the Australian public. Fearing a backlash against himself and his kind, Jack swears off using magic in a bid to better assimilate into human life. But of course, fitting in was never going to be easy when people tend to get a bit 'explode-y' whenever you sneeze..."
16077,"https://m.media-amazon.com/images/M/MV5BMjZiNDc4YTgtMjNiYS00OTQ2LTkyNmQtMDdlMjY5N2EwZmMxXkEyXkFqcGdeQXVyNzkxODE5ODU@._V1_UX256,0,256,256_AL_.jpg",Persona 5 the Animation: The Day Breakers,2016,7.3,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Kazuya Makigami is a burglar by night, but has started to have second thoughts about his crimes and those who help him commit them. Unable to stand up to his comrades himself, Kazuya submits a request to the Ask-a-Thief Channel."
16078,"https://m.media-amazon.com/images/M/MV5BNDQxZjc0NjUtZGQ0My00YmJiLWI5NDUtZGUxMDg5NGJhZmQ3XkEyXkFqcGdeQXVyMTgwOTI1OTI@._V1_UX256,0,256,256_AL_.jpg",El Caso. Crónica de sucesos,2016,7.3,"action, adventure, crime",1,1,0,0,1,0,0,0,0,0,0,0,0,"    A fictionalized account of working life in the offices of ""El Caso"", Spain's most popular sensationalist newspaper in the 1960s."
16079,"https://m.media-amazon.com/images/M/MV5BZDZhMDhjYWMtM2E1Ny00YmI5LWI5MGYtMmMzYzM1MTc2NGM3XkEyXkFqcGdeQXVyNTI0NzYwMzE@._V1_UX256,0,256,256_AL_.jpg",Janatha Garage,2016,7.3,"action, drama",1,0,0,0,0,1,0,0,0,0,0,0,0,"    An environmental activist comes to Hyderabad to attend a seminar, where an unexpected encounter with a man who runs an organization for the oppressed, changes his purpose in life."
16080,"https://m.media-amazon.com/images/M/MV5BNWY3MWQyZDctY2I4ZC00N2NmLWEyNmYtZmZlMTRiNjI5YWQwXkEyXkFqcGdeQXVyNjY1NTUzMjA@._V1_UX256,0,256,256_AL_.jpg",Mitten in Deutschland: NSU,2016,7.3,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    The high-end drama, based on true and current events, explores the story of a far-right German terrorist group called National Socialist Underground, who killed immigrants just after the fall of the Iron Curtain in the 1990s. These events became known as the Bosphorus Serial Murders, and one of the suspected members, Beate Zschäpe, is still on trial today."
16082,"https://m.media-amazon.com/images/M/MV5BNWVhYTZiOGYtNTRhNC00NTcxLWJiZmUtNDBlZjdmNDk4ODE4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjI5MjU5OTI@._V1_UX256,0,256,256_AL_.jpg",Flip Flappers,2016,7.3,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Cocona is an average middle schooler living with her grandmother. And she who has yet to decide a goal to strive for, soon met a strange girl named Papika who invites her to an organization called Flip Flap."
16083,"https://m.media-amazon.com/images/M/MV5BMTk2YmY5ODEtZmQyOC00MzY5LTgyNTgtMDJkMGZiZTk2ZWRjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjk2NjE1ODA@._V1_UX256,0,256,256_AL_.jpg",Magical Girl Raising Project,2016,7.3,"animation, action, fantasy",1,0,1,0,0,0,1,0,0,0,0,0,0,    A social game entitled 'Magical Girl Raising Project' secretly turns some of it's players into actual magical girls. But when Nabuka city ends up having sixteen magical girls an announcement is made that only eight can remain. Thus begins a ruthless survival game.
16084,"https://m.media-amazon.com/images/M/MV5BNmU2YTNiNWEtNjI1My00YzE5LWJkMWItMWRkNzU3MjZjN2RmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjI5MjU5OTI@._V1_UX256,0,256,256_AL_.jpg",Poco's Udon World,2016,7.3,"animation, drama",0,0,1,0,0,1,0,0,0,0,0,0,0,"    Souta Tawara, A young web designer comes to his hometown to escape the busy life of the city. He then stumbles upon a Young kid only to be surprised by the fact that he is a Tanuki (a magical creature) & then it becomes a journey of rediscovery for Souta."
16085,"https://m.media-amazon.com/images/M/MV5BYmJmZjU1YzItYzgzNC00MWNlLTk3MjctZmUyYmRmYTFlZTc2XkEyXkFqcGdeQXVyMjI3NTI3Njc@._V1_UX256,0,256,256_AL_.jpg",Sherlock Holmes: The Devils Daughter,2016,7.3,"adventure, crime, mystery",0,1,0,0,1,0,0,0,1,0,0,0,0,"    Across five linked cases, Holmes confronts dark family secrets, both in his cases and personally, when a visiting woman begins interfering in his personal life, especially with his adopted daughter."
16086,"https://m.media-amazon.com/images/M/MV5BMTc5MDcwNDQ4Nl5BMl5BanBnXkFtZTgwNzA4NTEwMTI@._V1_UX256,0,256,256_AL_.jpg",Hyeong,2016,7.3,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Doo-Sik (Jo Jung-suk) gets paroled from prison thanks to his younger brother (Do Kyung-Soo) Doo-Young. Doo-Young is a promising judo athlete. After 15 years, Doo-Sik (Jo Jung-suk) suddenly appears in front of Doo-Young and they begin to live together. Doo-Young becomes involved in an accident before the selection for the national team."
16088,"https://m.media-amazon.com/images/M/MV5BNDVmNGI3NGEtZWJkYy00MWMzLWJlNmEtYzI4MGVkYzQyN2MyXkEyXkFqcGdeQXVyNTE1MDI2MjU@._V1_UX256,0,256,256_AL_.jpg",Mukunda Murari,2016,7.3,"comedy, drama, fantasy",0,0,0,1,0,1,1,0,0,0,0,0,0,    A shopkeeper takes God to court when his shop is destroyed by an earthquake.
16089,"https://m.media-amazon.com/images/M/MV5BZmY4NzJjM2YtODgwNS00MjdmLWE3OGMtM2ZmM2U3N2VhNmE2XkEyXkFqcGdeQXVyMTQyNDI0MTE@._V1_UX256,0,256,256_AL_.jpg",Highlander: The Watcher,2016,7.3,fantasy,0,0,0,0,0,0,1,0,0,0,0,0,0,"    David Quinlan is a member of The Watchers - a secret society of scholars and historians who record the secret histories of The Immortals, but never interfere. But when David becomes convinced that Ian Campbell, the Immortal he is charged with following, will be killed, David involves himself in a battle between Immortals. By breaking his oath, David not only exposes himself to Campbell, but invites the wrath of an ancient assassin, and a traitor from within David's own organization. A new fan-made Highlander film, fully authorized by Davis-Panzer Productions. Coming soon to DVD, and as episodic featurettes on the upcoming Blu-Ray release of Highlander: The Series."
16090,"https://m.media-amazon.com/images/M/MV5BODAyZDUyOTAtOWZhNy00ZDg1LTk3YzMtMTMzYWI3OGFhNmZmL2ltYWdlXkEyXkFqcGdeQXVyMzc3NjMzMjU@._V1_UX256,0,256,256_AL_.jpg",Star Wars: Hoshino,2016,7.3,"short, fantasy, sci-fi",0,0,0,0,0,0,1,0,0,0,1,1,0,    The tale of blind Jedi Master Ko Hoshino and her path to becoming one with the force.
16091,"https://m.media-amazon.com/images/M/MV5BMGUxMTBjYzktNTJlYy00NzFjLTgzZWQtMmVjYWFjZDkwNzZlXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UX256,0,256,256_AL_.jpg",Soonjung,2016,7.3,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    People reminiscing about their first love stories as they listen to love stories on the radio. During a live broadcast, a radio DJ receives a letter that shares stories from a fishing village 23 years ago."
16092,"https://m.media-amazon.com/images/M/MV5BMTUzYzY0MGMtMGNjOS00YzcwLTlhZjEtNmU5NjE2ZGY1OGMzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzAwMzE2ODE@._V1_UX256,0,256,256_AL_.jpg",Shadow Warrior 2,2016,7.3,"action, crime, fantasy",1,0,0,0,1,0,1,0,0,0,0,0,0,"    The game picks up five years after the end of the first Shadow Warrior. The actions of the first game have ushered in a new order where humans and demons live side by side. After a simple mission goes wrong, Lo Wang embarks on a quest to restore the soul of a young scientist to her body. The sharp-tongued hero must once again wield lethal blades, staggering firepower, and archaic magic to battle demons, monsters, cultists, mobsters and a cybernetic army."
16093,"https://m.media-amazon.com/images/M/MV5BMjMzNzgwNjkzN15BMl5BanBnXkFtZTgwMzg5MDkxNjE@._V1_UX256,0,256,256_AL_.jpg",The Barefoot Bandits,2016,7.3,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    The little known island of Ngaro has long held many a mystery, though this fact has been largely unnoticed by the quiet townsfolk that call it home. That is until Tane, Fridge, and Riley, who call themselves ""The Barefoot Bandits"", take it upon themselves to investigate all of the secrets the island has to offer."
16094,"https://m.media-amazon.com/images/M/MV5BNmYyNzZhZjgtNDQ1YS00ZGU1LWE0OGYtZDk3ZTE3NTVhNTFiXkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",Ordinary People,2016,7.3,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,    Jane and Aries are teenage parents. They make a living out of stealing on the streets... until fate hits back at them.
16095,"https://m.media-amazon.com/images/M/MV5BMzNhOGE1YTktMDZmYi00NzIyLTk0ODgtM2EzN2NmZmY2NTE0XkEyXkFqcGdeQXVyMDI4NTM2OA@@._V1_UX256,0,256,256_AL_.jpg",Chaussée d'Amour,2016,7.3,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,    When her marriage fails Sylvia is forced to move with her children into a brothel on the Chaussée d'Amour. Out of financial necessity she decides to exploit the bar. Meanwhile a detective tries to solve an old murder case.
16096,"https://m.media-amazon.com/images/M/MV5BZGY4NzMzOGMtZjBjZi00NzEyLWFlMjQtNTA2NWJjY2QwOTY5XkEyXkFqcGdeQXVyNDY5MTUyNjU@._V1_UX256,0,256,256_AL_.jpg",Metro,2016,7.3,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    A young college student drawn into worldly pleasures joins a chain-snatching gang. Unaware of this, his elder brother teams up with a friend to bring down the gang and rising crime rate."
16097,"https://m.media-amazon.com/images/M/MV5BY2RiNjE3NTAtZjhlNy00YmNiLTk0YzktM2MxY2ZiOTU5Nzg4XkEyXkFqcGdeQXVyNjA0Njc2MjQ@._V1_UX256,0,256,256_AL_.jpg",Man of Tomorrow,2016,7.3,"short, action, adventure",1,1,0,0,0,0,0,0,0,0,0,1,0,"    The 21st century, it's a new era for human progress, mega-corporations are more powerful than governments. Metropolis is a shining example of human progress. It's in this very context that we discover a young and lost Clark Kent who still mourns the tragic death of Jonathan Kent and Lana Lang his greatest love. Clark will travel from Smallville to Metropolis, vengeful than ever in a quest against ""Omega Corp"" that he held responsible for his losses. In the darkness of Metropolis Clark will have to fight a new enemy who'll test him like never before. He will also meet new allies that will bring him to his ultimate destiny : SUPERMAN."
16098,"https://m.media-amazon.com/images/M/MV5BYjJmYThjOTMtNGU5Zi00MTdjLTlhNTAtY2RiMjJmZjMyODljXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_UX256,0,256,256_AL_.jpg",The Family Law,2016,7.3,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    The Family Law unfolds in the dysfunctional world of one Chinese-Australian family, as seen through the eyes of 14-year-old Benjamin Law. As Benjamin dreams of soap-opera stardom, his parents contemplate separation. Over the course of one long, hot Queensland summer, the self-absorbed clarinet-playing teenager increasingly finds himself embroiled in other people's dramas."
16099,"https://m.media-amazon.com/images/M/MV5BN2QxY2MyYzEtNmRmNy00ODI5LWE1NzMtZTQ5YmM2ODNlODliXkEyXkFqcGdeQXVyNTcyNTg3Nzc@._V1_UX256,0,256,256_AL_.jpg","Can't Cope, Won't Cope",2016,7.3,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Can't Cope, Won't Cope is a darkly comic drama detailing the unravelling of a friendship between two co-dependent young women as the hangover wears off and their lives and priorities begin to radically diverge."
16100,"https://m.media-amazon.com/images/M/MV5BYTJkZTM4ZTgtZjY5My00MDNjLWJkODYtNTViYmVjYWE5NWIxXkEyXkFqcGdeQXVyMjIxMzMyMQ@@._V1_UX256,0,256,256_AL_.jpg",The Teacher,2016,7.3,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Since the arrival of the new teacher, Maria Drazdechova, to a Bratislava suburban school in the year of 1983, life has turned upside down for students and parents. The teacher's corrupted behavior and one of the students' suicide attempt that could be related to that matter, makes the school Principal call the students' parents for an urgent meeting that will suddenly put the future of all the families at stake. They are asked to sign a petition to move Miss Drazdechova out of the school. The teacher's high connections within the Communist Party makes everyone feel threatened, but at this point they have no choice but to make a decision: will they dare to go against Miss Drazdechova and stand up for what they believe in at any risk, or will they just remain silent and let things be?"
16101,"https://m.media-amazon.com/images/M/MV5BNWY1ZTdiN2YtMDM1OS00NzE3LTgzNWEtMTY3YTNhZDkxZmQ3XkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",Blind Vaysha,2016,7.3,"animation, short, drama",0,0,1,0,0,1,0,0,0,0,0,1,0,"    From the moment she was born, Vaysha was a very special girl. With her left eye she can only see into the past, and with her right she can only see the future. The past is familiar and safe, the future is sinister and threatening. The present is a blind spot."
16102,"https://m.media-amazon.com/images/M/MV5BN2RkZDc2ZTEtOTQ0YS00NDk3LWFhNDQtMzY4ZDY3Zjg1ZWYyXkEyXkFqcGdeQXVyMTI1NjcwOTk@._V1_UX256,0,256,256_AL_.jpg",The Call of Charlie,2016,7.3,"short, comedy, drama",0,0,0,1,0,1,0,0,0,0,0,1,0,    A trendy Los Angeles couple fixes up an Ancient Evil Deity From Beneath The Sea on a blind date.
